3311 0.953972 0.67744
3312 0.953972 0.67744
3313 0.509397 0.844696
3314 0.509397 0.844696
3315 0.509397 0.596003
3316 1.03224 0.629604
3317 1.70031 0.629604
3318 1.25716 0.629604
3319 1.10375 0.629604
3320 1.30672 1.7446
3321 0.996109 1.68258
3322 0.947686 1.68258
3323 0.947686 1.68258
3324 0.947686 1.57243
3325 0.947686 1.22426
3326 0.749031 1.28825
3327 0.749031 1.28825
3328 0.61255 1.10606
3329 0.61255 1.10606
3330 0.61255 0.81149
3331 0.61255 1.27461
3332 0.61255 1.40647
3333 0.788914 1.40647
3334 0.954853 1.87154
3335 0.954853 1.87154
3336 0.954853 1.65364
3337 0.602445 1.74005
3338 0.602445 1.74005
3339 0.602445 1.58209
3340 0.925701 1.58209
3341 0.925701 1.58209
3342 0.807626 1.81467
3343 0.807626 2.39222
3344 0.807626 2.39222
3345 1.50344 2.39222
3346 1.50344 2.36631
3347 1.16368 2.90198
3348 1.16368 2.90198
3349 1.48535 2.90198
3350 1.32094 2.90198
3351 1.32094 2.91898
3352 1.32094 2.91898
3353 1.32094 2.99006
3354 0.738715 2.99006
3355 0.738715 3.22827
3356 0.738715 3.16385
3357 0.653815 3.16385
3358 0.653815 3.37867
3359 1.27468 2.59579
3360 1.27468 2.59579
3361 1.46427 2.30787
3362 1.7419 2.30787
3363 2.8759 2.54312
3364 3.65267 2.54312
3365 2.705 2.54312
3366 1.71897 1.96488
3367 1.5844 1.77599
3368 0.704592 1.95861
3369 1.36272 2.01463
3370 1.35809 2.01463
3371 1.44335 1.91523
3372 2.303 1.91523
3373 2.8781 1.80914
3374 2.8781 1.90362
3375 1.6574 1.83741
3376 1.6574 1.1998
3377 1.6574 1.22537
3378 2.34641 1.22537
3379 2.34641 1.22537
3380 2.32513 1.58003
3381 2.32513 2.03951
3382 2.50861 2.46961
3383 2.90504 2.77931
3384 2.76127 2.77931
3385 2.41667 3.34857
3386 2.289 2.3299
3387 2.21408 1.73536
3388 2.21408 1.73222
3389 1.64232 1.73222
3390 1.58377 1.73222
3391 1.58377 1.92783
3392 1.58377 1.32446
3393 1.58377 0.964286
3394 1.82969 1.17709
3395 1.19012 1.17709
3396 1.98222 1.17709
3397 2.43396 1.17709
3398 1.72489 1.17709
3399 2.15465 1.17709
3400 2.17371 0.52419
3401 2.13505 0.52419
3402 1.30801 0.52419
3403 2.28629 0.52419
3404 1.53459 1.34935
3405 1.53459 0.943143
3406 1.53459 0.943143
3407 0.893387 0.943143
3408 0.954212 1.7032
3409 0.954212 1.7032
3410 0.954212 2.77928
3411 0.954212 2.70614
3412 0.954212 3.46187
3413 0.954212 3.44596
3414 1.21788 1.4898
3415 1.07817 1.4898
3416 1.07817 1.84531
3417 0.550478 1.84531
3418 1.1891 1.65751
3419 1.1891 1.65751
3420 1.42398 1.42269
3421 1.42398 0.74532
3422 1.42398 0.74532
3423 1.42398 0.304507
3424 1.42398 0.304507
3425 1.42398 0.473022
3426 2.70953 1.3553
3427 2.01121 1.3553
3428 2.01121 1.12988
3429 1.51094 0.785481
3430 1.51094 0.837944
3431 1.51094 0.837944
3432 1.51094 0.837944
3433 1.43045 1.40508
3434 1.46083 1.74031
3435 1.05788 1.74031
3436 1.05788 1.74031
3437 0.68354 1.02339
3438 0.590922 0.792339
3439 0.488817 0.41873
3440 0.488817 0.41873
3441 0.728878 0.510224
3442 0.330691 0.510224
3443 0.330691 0.510224
3444 0.330691 0.510224
3445 0.330691 0.510224
3446 0.330691 0.918115
3447 0.330691 0.918115
3448 0.330691 0.918115
3449 0.998257 0.918115
3450 0.998257 0.794067
3451 0.621467 0.794067
3452 0.841756 0.794067
3453 0.848194 0.794067
3454 1.3393 1.00335
3455 0.99451 1.00335
3456 1.4479 0.849093
3457 1.10336 0.422273
3458 1.35112 0.566979
3459 2.41497 1.62936
3460 2.10856 1.62936
3461 1.88382 1.48178
3462 2.24492 1.37883
3463 2.72356 0.873101
3464 2.72356 1.88032
3465 3.3899 1.88032
3466 2.8849 1.88032
3467 2.8849 1.88032
3468 2.8849 1.88032
3469 2.00364 1.88032
3470 2.01325 1.00432
3471 1.81002 1.00432
3472 1.77618 0.855297
3473 1.24628 0.855297
3474 1.3282 0.855297
3475 1.3282 0.855297
3476 1.3282 0.855297
3477 1.06209 0.855297
3478 1.01308 0.855297
3479 1.01308 0.794142
3480 1.01308 1.24412
3481 1.1263 1.61481
3482 1.1679 0.840844
3483 1.1679 1.14349
3484 1.75522 1.649
3485 1.53546 2.23791
3486 1.47621 2.23791
3487 1.47621 2.23791
3488 1.47621 2.23791
3489 1.14301 2.12145
3490 0.627147 1.81532
3491 0.627147 1.7731
3492 0.627147 1.25205
3493 0.627147 1.29822
3494 0.90691 1.00886
3495 0.90691 1.02798
3496 1.60448 1.41605
3497 1.60448 1.41605
3498 1.60448 1.41605
3499 1.60448 1.41605
3500 1.60448 1.41605
3501 1.60448 1.88542
3502 1.45255 1.88542
3503 2.04629 1.7373
3504 2.45158 1.7373
3505 2.45158 1.30093
3506 2.87338 1.77451
3507 2.20999 1.77451
3508 1.54278 2.60147
3509 1.80185 1.84304
3510 1.80185 0.590699
3511 1.15459 0.590699
3512 1.15459 0.590699
3513 1.15459 0.590699
3514 0.82931 0.590699
3515 0.82931 0.774118
3516 0.558305 1.16637
3517 0.558305 1.16637
3518 0.834385 1.16637
3519 0.834385 1.85039
3520 1.49898 2.79142
3521 1.03648 1.77055
3522 1.03648 1.44115
3523 1.03648 1.28058
3524 1.03648 1.24507
3525 1.03648 1.24507
3526 1.03648 1.24507
3527 1.44427 1.01468
3528 1.44427 1.01468
3529 1.53932 1.01468
3530 1.0542 0.627669
3531 1.0542 0.627669
3532 1.0542 1.24989
3533 1.0542 1.24989
3534 1.46064 1.62881
3535 1.19295 1.39113
3536 1.19295 1.39113
3537 1.38658 0.65118
3538 1.38465 0.4018
3539 1.38465 0.4018
3540 1.7377 0.4018
3541 1.7377 0.4018
3542 1.7377 1.21951
3543 2.11066 0.708852
3544 1.93312 1.01794
3545 1.93312 0.657407
3546 1.02943 0.991948
3547 1.02943 0.886858
3548 0.410238 0.886858
3549 0.410238 0.70935
3550 0.410238 0.70935
3551 0.410238 0.920841
3552 0.410238 0.920841
3553 0.410238 0.920841
3554 0.410238 0.920841
3555 0.410238 0.920841
3556 0.410238 1.22835
3557 0.410238 1.69465
3558 0.410238 1.69465
3559 0.410238 1.61949
3560 0.410238 1.05116
3561 0.410238 1.05116
3562 0.410238 1.05116
3563 0.410238 0.879061
3564 0.410238 0.883668
3565 0.410238 0.883668
3566 0.410238 0.883668
3567 0.410238 0.883668
3568 1.33924 1.14109
3569 0.648332 1.14109
3570 0.727088 1.14109
3571 0.727088 1.14109
3572 0.727088 2.64061
3573 0.727088 2.64061
3574 0.727088 2.1053
3575 0.727088 2.20732
3576 1.11306 2.20732
3577 1.11306 1.34214
3578 1.11306 1.20787
3579 1.11306 1.07589
3580 0.433228 1.14645
3581 0.433228 1.0289
3582 0.441422 0.671644
3583 0.860909 0.671644
3584 1.3783 0.671644
3585 0.422837 0.671644
3586 0.422837 0.671644
3587 0.422837 0.671644
3588 0.732899 1.40087
3589 0.732899 2.06003
3590 0.732899 2.4627
3591 0.732899 2.4627
3592 0.75947 2.79608
3593 0.899233 2.38278
3594 1.10098 2.29648
3595 1.86149 2.29648
3596 2.06742 1.53772
3597 2.57264 1.53772
3598 3.0778 1.53772
3599 3.95194 2.09455
3600 3.95194 2.09455
3601 3.18386 0.992492
3602 2.97223 0.992492
3603 2.97223 1.13918
3604 2.97223 1.39027
3605 3.46207 2.23614
3606 3.1676 2.00708
3607 2.88323 2.16867
3608 2.40072 2.16867
3609 1.69059 1.27805
3610 1.69059 1.27805
3611 2.16584 0.777262
3612 2.32893 0.812303
3613 2.32893 0.812303
3614 2.18772 0.812303
3615 2.0814 1.35728
3616 2.29345 0.87923
3617 2.94697 0.87923
3618 2.87681 1.62515
3619 2.96551 2.1766
3620 2.96551 2.1766
3621 2.78041 2.11346
3622 2.80275 2.11346
3623 3.3466 2.4085
3624 3.3466 2.02457
3625 3.3466 2.02457
3626 3.58747 2.02457
3627 3.53207 2.02457
3628 3.53207 2.02457
3629 4.06716 2.02457
3630 3.24779 1.63311
3631 3.34656 1.63311
3632 2.4539 2.24052
3633 2.4539 2.43127
3634 2.4539 2.00889
3635 2.4539 1.31165
3636 1.45207 0.591484
3637 1.45207 0.591484
3638 1.13141 0.591484
3639 1.13141 0.591484
3640 0.967215 0.591484
3641 0.967215 0.591484
3642 0.967215 0.780042
3643 0.967215 0.429224
3644 1.60046 0.429224
3645 1.50541 1.07141
3646 1.50541 1.07141
3647 1.50541 1.07141
3648 1.50541 1.36415
3649 1.33973 1.34844
3650 1.33973 1.54401
3651 1.0103 1.54401
3652 1.25992 1.65463
3653 1.25992 2.40014
3654 2.06131 2.68053
3655 2.06131 2.68053
3656 1.06921 2.68053
3657 0.951209 2.68053
3658 0.746494 1.38464
3659 1.12344 1.45366
3660 1.12344 1.64377
3661 0.737077 2.25262
3662 0.737077 2.26257
3663 0.737077 2.18715
3664 0.737077 1.45784
3665 0.737077 1.45784
3666 0.737077 1.73885
3667 0.737077 1.70573
3668 0.737077 1.88051
3669 0.737077 1.88051
3670 0.784018 1.88051
3671 0.784018 1.88051
3672 0.784018 1.88051
3673 0.784018 1.88051
3674 0.784018 1.73352
3675 0.784018 1.67179
3676 0.784018 1.40614
3677 0.83355 1.40614
3678 0.83355 0.970724
3679 0.83355 0.970724
3680 1.20818 0.970724
3681 1.06773 0.970724
3682 1.19863 1.12824
3683 1.45235 1.12824
3684 1.53513 1.84534
3685 1.50247 1.84534
3686 1.50247 1.84534
3687 1.41275 1.37301
3688 1.41275 1.27256
3689 1.34106 0.92683
3690 2.13777 1.44659
3691 2.13777 1.44659
3692 2.88677 1.44659
3693 3.63813 1.44659
3694 3.31618 0.836963
3695 3.21624 0.729095
3696 1.7569 0.729095
3697 1.7569 1.1669
3698 1.34681 1.1669
3699 1.34681 1.24965
3700 0.981512 1.24965
3701 0.981512 1.24965
3702 0.266187 1.16615
3703 1.35669 0.931184
3704 1.35669 1.05947
3705 1.35669 0.961363
3706 1.91563 1.35468
3707 2.96098 1.35468
3708 1.96896 1.35468
3709 1.96896 1.35468
3710 1.96896 0.776286
3711 1.96896 0.528689
3712 1.42144 0.528689
3713 1.57109 0.743989
3714 1.50799 0.743989
3715 1.50799 1.16844
3716 1.50799 2.05781
3717 1.50799 1.88581
3718 2.47605 2.83887
3719 2.45364 2.83887
3720 2.45364 3.83284
3721 1.72298 3.83284
3722 1.05421 3.83284
3723 1.05421 3.59919
3724 0.618868 3.59919
3725 0.618868 3.59919
3726 0.618868 3.59919
3727 0.618868 3.18099
3728 1.32245 3.0651
3729 1.32245 3.47
3730 1.0653 3.47
3731 1.0653 3.28626
3732 1.0653 3.28626
3733 1.0653 3.28626
3734 1.25934 3.28626
3735 1.25934 3.12649
3736 2.38524 2.75775
3737 2.23135 2.75775
3738 2.23135 3.27763
3739 1.57962 3.27763
3740 1.57962 2.46633
3741 1.52502 1.89804
3742 1.3511 1.61088
3743 0.430913 1.61088
3744 0.430913 1.61088
3745 0.430913 1.61088
3746 1.32281 1.61088
3747 1.13468 0.701967
3748 2.34358 0.701967
3749 2.48502 0.701967
3750 2.70136 0.761472
3751 2.47053 0.761472
3752 2.47053 0.761472
3753 2.47053 0.761472
3754 2.43921 0.525877
3755 2.06097 0.525877
3756 1.92123 1.74628
3757 1.92123 1.20795
3758 2.14179 1.20795
3759 2.14179 1.14821
3760 2.70988 1.54624
3761 1.8673 2.22844
3762 1.8673 2.22844
3763 2.28017 2.22844
3764 0.937172 2.22844
3765 0.937172 2.22844
3766 1.56839 1.43859
3767 1.56839 1.26309
3768 1.33181 2.23884
3769 1.33181 2.0323
3770 1.33181 2.0323
3771 2.2317 1.0771
3772 1.89855 1.0771
3773 1.84156 0.70954
3774 1.33041 0.70954
3775 1.49413 0.70954
3776 2.05321 0.70954
3777 1.77969 0.70954
3778 1.77969 0.70954
3779 1.77969 0.70954
3780 1.77969 0.70954
3781 1.77969 1.02557
3782 2.85282 1.44904
3783 3.24043 1.31494
3784 3.24043 0.68236
3785 3.20383 0.68236
3786 3.20383 0.258842
3787 4.26999 0.258842
3788 3.8574 0.747083
3789 3.98332 0.747083
3790 2.79938 0.412542
3791 2.31185 1.14859
3792 1.08999 0.644359
3793 1.08999 1.49287
3794 1.08999 1.78169
3795 1.10619 1.78169
3796 1.10619 1.71846
3797 1.10619 1.71846
3798 1.2749 0.747003
3799 1.14331 0.747003
3800 1.26552 0.602044
3801 1.26552 0.602044
3802 0.762642 0.739565
3803 0.762642 0.739565
3804 0.762642 1.42593
3805 0.762642 1.42593
3806 0.762642 1.85013
3807 1.45809 1.78741
3808 1.45809 1.70202
3809 1.76892 2.1488
3810 2.35447 2.1488
3811 1.83707 2.28092
3812 1.862 1.80365
3813 2.68886 2.9894
3814 2.68886 2.91799
3815 2.68886 3.3677
3816 2.68886 3.40862
3817 2.68886 3.34231
3818 1.77315 3.34231
3819 1.9989 3.34231
3820 1.9989 2.72933
3821 1.9989 3.13574
3822 1.83445 2.26952
3823 1.83445 2.26952
3824 1.02045 1.07562
3825 0.487904 1.07562
3826 0.487904 1.07562
3827 0.487904 1.07562
3828 0.487904 1.07562
3829 0.803136 1.27021
3830 0.704973 1.72362
3831 0.704973 1.08232
3832 0.799793 1.08232
3833 0.799793 1.09172
3834 0.954129 1.17013
3835 0.954129 0.971826
3836 0.954129 0.971826
3837 0.773235 0.971826
3838 0.773235 0.885284
3839 0.878853 0.885284
3840 0.878853 1.84971
3841 0.878853 1.53142
3842 0.878853 1.53142
3843 0.878853 0.812727
3844 0.878853 0.812727
3845 0.878853 0.963048
3846 0.878853 0.963048
3847 0.261505 0.963048
3848 0.261505 1.72959
3849 0.261505 1.55746
3850 0.261505 1.55746
3851 0.261505 1.56728
3852 0.261505 1.56728
3853 0.261505 1.70735
3854 0.261505 1.70735
3855 0.261505 1.70735
3856 1.28454 1.70735
3857 1.28454 2.40927
3858 1.28454 2.5187
3859 1.21182 1.72954
3860 1.21182 1.72954
3861 1.26565 1.36993
3862 1.60004 0.843612
3863 1.60004 0.843612
3864 1.258 0.843612
3865 1.63841 0.748747
3866 1.63841 0.748747
3867 1.46548 0.748747
3868 1.46548 0.748747
3869 1.46548 0.748747
3870 1.46548 0.748747
3871 0.847221 1.2037
3872 0.847221 1.2037
3873 0.441547 1.2037
3874 0.441547 1.78
3875 0.441547 2.43202
3876 1.48735 2.43202
3877 2.74492 2.43202
3878 2.30759 2.81233
3879 1.35624 2.69709
3880 1.35624 2.73758
3881 1.35624 2.73758
3882 1.35624 2.69169
3883 1.35624 3.04003
3884 0.785155 2.66538
3885 1.14169 2.5018
3886 1.14169 2.5018
3887 2.10343 2.28914
3888 2.10343 2.60207
3889 2.10343 1.80051
3890 1.80972 1.80051
3891 1.4038 2.05331
3892 1.4038 2.86137
3893 0.774286 2.86137
3894 0.774286 2.86137
3895 0.613062 2.86137
3896 0.613062 2.86137
3897 0.239198 3.08109
3898 0.239198 2.16036
3899 0.851581 2.01687
3900 1.19661 1.91969
3901 0.850313 2.29821
3902 0.850313 2.0171
3903 0.850313 2.0171
3904 0.97588 2.01612
3905 0.978592 1.92312
3906 0.978592 1.84568
3907 0.978592 1.4071
3908 1.69352 1.4071
3909 1.69352 1.8045
3910 1.69352 2.0856
3911 1.69352 1.68648
3912 1.69352 1.36291
3913 1.69352 2.96374
3914 1.88894 3.15806
3915 1.88894 2.14268
3916 1.88894 1.94447
3917 2.59747 0.280081
3918 2.59747 0.280081
3919 2.59747 0.280081
3920 2.59747 1.48947
3921 2.64272 1.48947
3922 2.23365 1.48947
3923 2.23365 0.935253
3924 2.54271 1.32505
3925 2.84721 2.08695
3926 2.64339 2.08695
3927 3.20453 2.08695
3928 3.20453 2.08695
3929 3.20453 1.74184
3930 3.20453 1.73449
3931 2.88513 1.2643
3932 2.65759 1.2643
3933 2.65759 1.48345
3934 2.63794 1.66087
3935 2.14407 1.66087
3936 2.14407 2.27123
3937 2.14407 1.08469
3938 2.14407 0.611699
3939 2.14407 0.714888
3940 1.92031 0.714888
3941 1.92031 2.06524
3942 1.36441 2.21038
3943 1.6805 1.93714
3944 1.6805 2.13958
3945 2.47745 2.85669
3946 3.09167 2.85669
3947 1.88114 2.49409
3948 1.88114 1.7694
3949 0.845781 1.7694
3950 0.845781 1.70877
3951 0.735102 1.70877
3952 1.38115 1.70877
3953 1.38115 1.70877
3954 1.87432 1.71524
3955 1.87432 1.88944
3956 1.38175 1.88944
3957 1.38175 0.769679
3958 1.15541 0.769679
3959 1.15541 0.769679
3960 1.15541 1.08356
3961 1.24856 1.65827
3962 0.638042 1.65827
3963 0.638042 1.26425
3964 0.638042 0.825287
3965 0.925118 0.825287
3966 0.925118 0.825287
3967 1.77504 0.825287
3968 3.14134 0.663838
3969 2.56108 0.663838
3970 2.56108 0.900113
3971 1.7628 0.900113
3972 1.96335 1.04509
3973 1.80966 1.04509
3974 1.73701 0.665675
3975 1.27695 1.24455
3976 1.28987 1.24455
3977 2.43155 1.24455
3978 2.43155 1.24455
3979 2.70143 1.15164
3980 1.47526 1.27759
3981 0.996464 1.27759
3982 1.40777 1.27759
3983 1.40777 1.27759
3984 1.40777 1.14542
3985 2.19039 1.14542
3986 2.19039 2.48359
3987 1.28143 1.72107
3988 1.39458 2.92423
3989 1.39458 2.92423
3990 1.03725 2.08215
3991 1.41495 2.08215
3992 1.4562 1.54084
3993 1.86839 1.54084
3994 2.34023 1.54084
3995 2.3295 1.63293
3996 2.64993 0.71903
3997 2.68272 0.71903
3998 1.88304 0.71903
3999 1.88304 0.71903
4000 2.28937 0.71903
4001 1.04181 0.71903
4002 1.04181 0.890406
4003 1.60109 0.748137
4004 1.60109 0.748137
4005 1.78818 0.748137
4006 1.78818 0.748137
4007 1.85617 0.748137
4008 1.85617 0.748137
4009 1.85617 0.748137
4010 1.85617 0.748137
4011 1.70814 0.825205
4012 1.70814 0.825205
4013 1.03294 0.825205
4014 1.03294 0.825205
4015 1.35078 0.825205
4016 1.35078 1.81147
4017 1.35078 2.1457
4018 1.35078 1.77816
4019 1.37714 2.08803
4020 2.06827 2.08803
4021 2.06827 2.08803
4022 2.25041 1.97187
4023 2.25041 1.89992
4024 2.66143 1.89992
4025 1.72824 1.57085
4026 1.72824 1.28511
4027 1.72824 1.20016
4028 1.72824 1.20016
4029 1.72824 1.23827
4030 1.72824 1.23827
4031 1.72824 1.31736
4032 1.82317 1.31736
4033 1.82317 1.31736
4034 1.82317 1.95245
4035 2.24467 2.99388
4036 2.3738 3.50619
4037 2.1263 3.11195
4038 1.92429 2.56807
4039 1.21077 2.56807
4040 1.13321 2.25953
4041 1.13321 2.25953
4042 1.13321 2.03031
4043 1.6084 2.03031
4044 1.6084 2.03031
4045 1.4739 2.03031
4046 1.4739 2.03031
4047 1.4739 1.93535
4048 1.4739 1.93535
4049 1.4739 2.21632
4050 1.4739 2.28767
4051 2.17453 2.02571
4052 2.17453 1.1162
4053 1.93162 1.1162
4054 1.55858 1.1162
4055 1.55858 1.1162
4056 1.55858 2.03676
4057 1.55858 1.79934
4058 0.919732 2.58879
4059 1.29945 2.58879
4060 1.98555 3.14308
4061 1.98555 2.87184
4062 2.5321 2.87184
4063 2.5321 2.87184
4064 2.63539 2.22074
4065 2.37026 2.1486
4066 2.37026 2.1486
4067 2.37026 1.7777
4068 2.37026 1.7777
4069 2.24429 1.6025
4070 2.61623 1.6025
4071 3.19411 1.6025
4072 3.19411 1.6025
4073 2.95421 1.6025
4074 3.66018 1.37649
4075 3.61838 0.81394
4076 3.96961 0.81394
4077 3.96961 0.888117
4078 3.96961 0.888117
4079 3.96961 0.888117
4080 3.69009 0.888117
4081 3.40325 0.888117
4082 3.10864 0.994123
4083 4.28194 0.994123
4084 4.28194 1.34966
4085 3.86539 1.34966
4086 3.2356 1.03433
4087 2.4996 0.704947
4088 2.4996 0.704947
4089 2.01953 0.704947
4090 1.38981 0.704947
4091 1.38981 0.937952
4092 1.38981 1.2315
4093 1.27693 1.2315
4094 1.27693 2.15468
4095 1.05532 2.33631
4096 1.05532 2.06417
4097 1.58952 1.87532
4098 1.58952 2.02249
4099 1.87595 2.02249
4100 1.87595 2.02249
4101 2.03489 2.69369
4102 2.03489 2.69369
4103 1.95049 2.69369
4104 1.37385 3.36099
4105 1.05692 2.99286
4106 0.847893 2.3743
4107 0.847893 2.3743
4108 0.847893 2.3743
4109 1.39727 2.46648
4110 1.39727 2.46648
4111 1.39727 2.642
4112 1.39727 1.37832
4113 1.39727 1.27531
4114 1.31383 1.27531
4115 1.31383 1.27531
4116 1.31383 1.27531
4117 1.47345 1.27531
4118 1.28059 1.27531
4119 1.09672 1.48321
4120 0.325911 1.45403
4121 0.325911 1.41088
4122 0.325911 0.984709
4123 0.325911 0.938776
4124 0.325911 1.40675
4125 1.07761 1.40675
4126 0.840075 1.40675
4127 1.46773 1.40675
4128 0.790032 1.40675
4129 0.790032 1.42122
4130 1.25272 1.09643
4131 1.54154 1.09643
4132 1.54154 1.09643
4133 1.84575 1.05861
4134 1.88897 1.41824
4135 2.92822 1.41824
4136 2.46699 1.23132
4137 2.46699 1.23132
4138 2.46699 2.13713
4139 2.46699 0.823401
4140 3.73344 1.01883
4141 3.3158 1.19983
4142 3.3158 1.19983
4143 3.3158 1.19983
4144 3.53569 1.19983
4145 4.06529 0.148594
4146 4.65742 0.148594
4147 4.72407 0.148594
4148 5.01626 0.148594
4149 5.01626 0.148594
4150 5.01626 0.148594
4151 3.92187 0.148594
4152 3.45476 0.148594
4153 3.39486 0.148594
4154 3.21055 0.148594
4155 2.72666 0.148594
4156 2.72666 0.148594
4157 3.28207 0.148594
4158 2.24485 0.148594
4159 2.05082 0.148594
4160 1.97835 1.06775
4161 1.62761 1.06775
4162 1.62761 1.06775
4163 1.45612 1.06775
4164 1.63065 1.5257
4165 1.06276 1.67446
4166 0.697311 1.70919
4167 0.697311 1.70919
4168 1.28003 1.17493
4169 1.36706 1.17493
4170 0.608823 1.7126
4171 0.608823 1.1619
4172 0.608823 1.1619
4173 0.56822 0.98703
4174 0.56822 1.20225
4175 0.56822 1.20225
4176 0.56822 1.20225
4177 0.56822 1.82344
4178 0.805649 1.82344
4179 0.805649 1.97474
4180 0.805649 1.97474
4181 0.805649 1.68208
4182 0.805649 1.68208
4183 0.850616 1.78243
4184 0.377323 1.84795
4185 0.377323 1.84795
4186 0.377323 1.43021
4187 0.377323 1.43021
4188 0.562271 1.34277
4189 0.562271 1.13919
4190 0.857655 1.2279
4191 0.154505 1.2279
4192 0.154505 0.878556
4193 0.154505 0.470961
4194 0.154505 1.18392
4195 0.154505 1.18392
4196 0.154505 1.18392
4197 0.154505 1.18392
4198 0.154505 0.822017
4199 0.154505 0.822017
4200 0.154505 0.843122
4201 0.154505 0.843122
4202 0.154505 0.809168
4203 0.154505 0.809168
4204 0.154505 0.816788
4205 1.35664 0.514518
4206 1.24978 0.514518
4207 1.45399 0.514518
4208 1.1658 0.514518
4209 1.1658 0.580248
4210 1.38113 0.580248
4211 1.38113 0.580248
4212 1.40714 0.580248
4213 0.975231 0.580248
4214 1.33668 0.580248
4215 0.914581 1.064
4216 0.914581 1.064
4217 0.914581 0.919497
4218 0.350889 0.919497
4219 0.655203 0.919497
4220 0.655203 0.919497
4221 0.44293 0.919497
4222 0.44293 0.919497
4223 0.856794 1.33936
4224 0.856794 2.29908
4225 0.98202 2.29908
4226 0.967562 1.71067
4227 1.25376 1.07795
4228 0.767215 1.07795
4229 0.767215 1.07795
4230 0.767215 1.07795
4231 0.767215 1.07795
4232 0.643719 1.07247
4233 0.643719 1.21833
4234 0.643719 1.21833
4235 1.59423 1.36073
4236 1.46141 1.36073
4237 1.51546 1.36093
4238 0.995878 1.93937
4239 0.995878 1.93937
4240 1.57046 1.63287
4241 1.57046 1.63287
4242 1.41068 1.63287
4243 0.626122 1.63287
4244 0.626122 1.54821
4245 0.626122 1.54821
4246 0.626122 0.865802
4247 0.626122 0.865802
4248 0.626122 0.997619
4249 0.626122 0.826749
4250 0.626122 0.826749
4251 0.626122 0.948867
4252 0.626122 0.919733
4253 1.29305 0.919733
4254 1.93496 0.919733
4255 1.93496 1.06043
4256 1.50756 1.16416
4257 1.50756 1.16416
4258 1.36077 1.16416
4259 1.66613 0.958912
4260 1.66613 0.385608
4261 2.2205 0.341989
4262 2.43733 1.05476
4263 2.43733 2.3026
4264 2.43733 3.01148
4265 1.58114 3.01148
4266 1.27016 3.21012
4267 1.27016 2.64324
4268 1.27016 2.14531
4269 1.09812 1.6155
4270 1.09812 0.979094
4271 1.09812 1.08545
4272 1.58336 1.08545
4273 1.21044 1.24741
4274 2.0075 1.24741
4275 2.0075 1.24741
4276 2.0075 1.34967
4277 2.0075 2.03711
4278 2.0075 2.03711
4279 1.59086 2.03711
4280 0.937145 2.03711
4281 0.937145 1.83836
4282 0.937145 1.70326
4283 0.937145 1.0709
4284 1.24097 1.0709
4285 1.32891 1.0709
4286 1.32891 1.0709
4287 1.32891 0.975591
4288 1.68374 0.975591
4289 1.68374 0.975591
4290 1.68374 0.975591
4291 1.68374 0.975591
4292 0.904444 0.919666
4293 0.904444 0.919666
4294 0.631845 1.25346
4295 1.01729 1.25128
4296 1.35819 1.25128
4297 1.14991 1.25128
4298 1.14991 1.24842
4299 1.14991 1.24842
4300 1.14991 0.370311
4301 1.14991 0.370311
4302 1.14991 0.370311
4303 0.74654 0.435195
4304 0.535123 0.435195
4305 0.535123 0.435195
4306 0.535123 0.435195
4307 0.535123 0.435195
4308 1.09721 1.47465
4309 1.09721 1.10833
4310 0.877825 1.10833
4311 0.877825 1.13474
4312 0.877825 0.819179
4313 0.877825 0.819179
4314 0.877825 0.916834
4315 0.877825 1.18658
4316 0.877825 1.40151
4317 1.11664 1.10847
4318 1.11664 1.10847
4319 1.11664 1.93641
4320 1.11664 1.4779
4321 1.11664 1.08365
4322 0.845557 1.1904
4323 0.845557 0.928247
4324 1.78361 0.928247
4325 1.78361 0.928247
4326 2.18885 0.532828
4327 1.82996 1.16763
4328 1.32131 1.16763
4329 1.32131 1.16763
4330 1.32131 1.16763
4331 1.32131 1.16763
4332 1.11211 1.28202
4333 1.11211 1.28202
4334 1.11211 1.28202
4335 1.01807 1.28202
4336 0.502845 2.57238
4337 0.502845 2.87716
4338 0.502845 2.5404
4339 1.36066 2.46294
4340 1.84484 3.09393
4341 1.26524 3.70302
4342 2.60977 3.4566
4343 2.33415 3.2235
4344 2.62182 2.61825
4345 3.09108 2.18246
4346 3.09108 1.83099
4347 3.23277 1.83099
4348 3.38283 1.4718
4349 3.07769 1.4718
4350 4.35803 1.4718
4351 4.37585 1.4718
4352 4.37585 1.4718
4353 5.38357 1.4718
4354 4.9139 0.944119
4355 4.78184 1.3206
4356 4.0262 1.3206
4357 4.0262 1.3206
4358 4.0262 1.66156
4359 3.05419 1.7803
4360 3.05419 2.45473
4361 2.58087 1.4989
4362 3.16061 1.4989
4363 3.16061 1.4989
4364 2.05218 1.4989
4365 1.74279 1.52389
4366 2.02436 1.52389
4367 2.02436 1.65932
4368 2.02436 1.65932
4369 1.76128 1.65932
4370 2.25126 2.84033
4371 1.35061 2.84033
4372 1.35061 3.32053
4373 1.22485 4.08242
4374 1.06234 2.86433
4375 1.06234 2.376
4376 1.06234 3.01873
4377 1.06234 3.01324
4378 0.983659 3.25371
4379 0.983659 2.92355
4380 0.983659 2.02669
4381 0.983659 2.02669
4382 0.93473 2.02669
4383 1.0378 2.09649
4384 1.31102 2.09649
4385 1.31102 2.09649
4386 1.31102 1.62085
4387 1.31102 1.85015
