3312 3.56852 2.33274
3313 5.62355 4.91204
3314 5.62355 6.12143
3315 6.16007 6.17562
3316 6.16007 6.17562
3317 6.16007 6.17562
3318 6.16007 3.79341
3319 6.16007 3.79341
3320 4.55286 3.79341
3321 4.55286 2.38684
3322 4.96911 2.38684
3323 4.96911 2.38684
3324 4.96911 2.7719
3325 4.96911 2.7719
3326 3.98114 2.7719
3327 3.98114 2.7719
3328 3.98114 2.7719
3329 6.21096 5.52326
3330 5.56851 5.07061
3331 5.56851 5.30134
3332 4.64773 5.41755
3333 3.84745 6.48357
3334 3.84745 7.48313
3335 3.84745 7.30059
3336 3.57369 7.30059
3337 3.57369 6.22989
3338 3.57369 6.75477
3339 3.18041 6.32941
3340 5.34704 6.32941
3341 6.33676 6.06579
3342 5.9718 6.52233
3343 7.16382 6.98656
3344 6.6849 5.13072
3345 5.24031 5.13072
3346 4.86652 9.34537
3347 4.86652 8.59229
3348 3.85948 8.08825
3349 3.93927 8.08825
3350 4.21274 8.08825
3351 2.18469 7.00956
3352 3.24968 6.71819
3353 4.35506 6.71819
3354 4.19929 6.05506
3355 4.85167 6.05506
3356 4.85167 6.02263
3357 6.00755 6.02263
3358 6.00755 6.02263
3359 6.00755 6.34057
3360 6.00755 6.48141
3361 6.1845 6.48141
3362 6.1845 6.4414
3363 6.1845 6.4414
3364 6.1845 3.32161
3365 6.1845 4.031
3366 2.99263 4.92533
3367 2.99263 4.92533
3368 1.67531 4.59003
3369 1.93687 4.59003
3370 4.14498 4.59003
3371 3.54457 5.56285
3372 3.54457 5.56285
3373 3.54457 5.56285
3374 4.92821 2.66715
3375 3.8001 2.66715
3376 3.8001 2.92515
3377 3.8001 2.92515
3378 3.88002 2.92515
3379 4.82496 4.11301
3380 4.82496 5.33297
3381 5.5949 6.29254
3382 3.01853 6.07479
3383 3.01853 6.07479
3384 5.60515 5.31611
3385 5.60515 5.30828
3386 5.60515 6.42578
3387 5.63681 6.42578
3388 4.18984 6.80662
3389 4.18984 5.34643
3390 4.18984 5.34643
3391 3.06882 5.90413
3392 3.25754 5.90413
3393 1.45841 5.90413
3394 2.99149 5.78604
3395 3.74207 5.78604
3396 3.74207 5.78604
3397 3.74207 5.78604
3398 3.74207 5.78604
3399 1.67156 5.78604
3400 1.67156 5.78604
3401 1.67156 5.78604
3402 1.67156 3.33256
3403 1.67156 3.33256
3404 1.67156 6.51782
3405 1.67156 6.51782
3406 3.86104 6.51782
3407 4.68383 3.98973
3408 6.27736 6.90251
3409 6.27736 6.97337
3410 6.27736 7.18025
3411 4.03688 7.18025
3412 4.48038 7.03758
3413 4.48038 6.80259
3414 3.09832 6.80259
3415 3.09832 3.77119
3416 1.56824 4.57142
3417 1.99911 4.57142
3418 1.99911 3.10171
3419 1.99911 3.10171
3420 2.90531 2.61183
3421 3.59496 2.61183
3422 3.59496 2.61183
3423 2.65081 2.61183
3424 3.01668 2.61183
3425 2.07888 2.61183
3426 4.82988 2.61183
3427 4.82988 2.61183
3428 6.38711 2.61183
3429 3.58786 2.61183
3430 3.58786 2.61183
3431 2.48152 2.61183
3432 2.48152 4.95977
3433 2.54546 4.95977
3434 4.75491 4.95977
3435 6.32849 3.08853
3436 7.23507 3.08853
3437 7.23507 3.94539
3438 7.23507 3.94539
3439 7.23507 4.99712
3440 4.76054 4.99712
3441 4.76054 4.99712
3442 4.76054 4.99712
3443 5.45503 4.99712
3444 3.21945 4.99712
3445 3.21945 5.68254
3446 3.18018 5.68254
3447 1.13472 6.54998
3448 1.13472 6.54998
3449 1.13472 6.54998
3450 1.13472 6.54998
3451 1.13472 6.54998
3452 1.13472 7.01012
3453 1.13472 7.01012
3454 3.56802 7.01012
3455 5.86164 7.54546
3456 4.24691 7.54546
3457 4.24691 7.54546
3458 4.24691 7.39402
3459 4.24691 7.15649
3460 3.7134 10.513
3461 5.6546 9.41782
3462 6.36143 6.66978
3463 5.78441 6.66978
3464 4.84936 5.02712
3465 5.81356 5.71888
3466 7.27227 5.71888
3467 4.9378 5.29262
3468 4.11903 4.51868
3469 4.11903 6.32652
3470 3.62142 4.76648
3471 3.62142 4.76648
3472 3.47848 4.76648
3473 5.26444 4.76648
3474 4.86989 4.76648
3475 5.42592 5.5119
3476 4.49512 1.57381
3477 3.98869 2.0847
3478 4.98909 3.6238
3479 4.98909 3.56068
3480 4.98909 3.56068
3481 5.08841 4.53462
3482 3.14569 5.4144
3483 3.14569 6.18824
3484 4.27667 6.18824
3485 2.47174 6.18824
3486 4.19221 6.8914
3487 5.18697 6.8914
3488 7.08917 7.00407
3489 7.91523 7.00407
3490 7.67934 9.52004
3491 8.87476 8.75241
3492 8.13384 8.75241
3493 8.13384 8.75241
3494 8.13384 8.75241
3495 8.13384 7.89436
3496 7.30724 6.83148
3497 7.30724 6.83148
3498 7.68873 5.85089
3499 7.68873 4.50034
3500 9.12377 4.50034
3501 9.12377 5.1528
3502 6.00398 5.1528
3503 7.79981 5.1528
3504 7.79981 5.65602
3505 9.69732 5.65602
3506 9.69732 5.65602
3507 9.4764 5.55749
3508 7.42647 5.55749
3509 7.42647 5.55749
3510 7.42647 6.53402
3511 10.4408 6.53402
3512 10.4408 6.53402
3513 10.4408 6.07275
3514 10.4408 6.07275
3515 8.8142 7.28324
3516 8.8142 10.6331
3517 9.69938 10.6331
3518 8.86094 10.6331
3519 8.63907 10.6331
3520 7.36161 10.7201
3521 7.66002 10.5949
3522 7.89491 10.5949
3523 7.89491 10.5949
3524 6.77136 8.57417
3525 6.77136 10.2283
3526 6.77136 10.2283
3527 7.27352 10.2283
3528 5.29945 9.6421
3529 5.29945 9.3781
3530 5.29945 10.9975
3531 5.75116 9.1908
3532 3.7322 10.7668
3533 2.70739 10.7668
3534 1.495 10.7668
3535 3.20677 11.5627
3536 4.95199 11.5627
3537 7.62715 11.5627
3538 7.62715 9.26218
3539 5.14349 9.26218
3540 3.86212 9.26218
3541 3.86212 8.63026
3542 3.86212 8.63026
3543 3.86212 8.09362
3544 3.91793 8.09362
3545 3.91793 8.0676
3546 6.36975 8.768
3547 8.60861 8.768
3548 7.50681 8.768
3549 7.50681 10.5765
3550 5.98336 7.71207
3551 5.98336 7.76085
3552 5.98336 8.32802
3553 5.98336 6.76654
3554 5.98336 7.15964
3555 6.44851 7.15964
3556 6.52655 6.61425
3557 5.85546 8.48619
3558 5.85546 6.40079
3559 3.58475 6.40079
3560 3.58475 6.40079
3561 3.58475 6.40079
3562 3.58475 6.40079
3563 2.93475 6.40079
3564 3.88257 8.38652
3565 3.88257 9.35662
3566 5.24614 8.42193
3567 5.51465 8.42193
3568 4.01139 7.05153
3569 4.00111 6.56566
3570 3.90402 7.10968
3571 5.51236 5.41235
3572 6.46315 5.75732
3573 6.46315 5.98309
3574 6.46315 8.22502
3575 4.38978 8.22502
3576 4.38978 7.87854
3577 4.38978 6.39147
3578 4.38978 3.95233
3579 4.89981 3.95233
3580 4.89981 2.04025
3581 5.11058 2.04025
3582 5.40681 4.24332
3583 4.76115 4.24332
3584 2.96587 4.24332
3585 2.96587 4.50985
3586 4.48728 4.50985
3587 4.48728 4.50985
3588 5.13726 4.50985
3589 5.13726 4.50985
3590 6.95152 7.00682
3591 6.95152 7.00682
3592 6.95152 5.11647
3593 6.95152 5.11647
3594 5.59829 2.85242
3595 5.39849 4.63806
3596 5.39849 4.63806
3597 5.39849 4.63806
3598 5.53748 5.44841
3599 4.29521 5.44841
3600 2.30051 5.44841
3601 2.30051 4.74222
3602 2.30051 4.90326
3603 3.35706 4.90326
3604 3.35706 4.90326
3605 3.35706 4.90326
3606 2.19681 4.90326
3607 2.19681 6.52113
3608 2.19681 6.52113
3609 4.53647 6.6584
3610 5.22284 6.84058
3611 5.22284 6.14043
3612 5.361 7.8175
3613 3.26083 7.8175
3614 3.26083 7.73088
3615 3.26083 7.52902
3616 3.26083 7.88512
3617 3.26083 7.88512
3618 3.26083 7.88512
3619 3.26083 7.88512
3620 3.26083 4.85275
3621 3.26083 5.35141
3622 4.6702 3.04357
3623 2.52164 5.78407
3624 2.52164 3.78708
3625 4.64508 3.78708
3626 6.09846 3.74791
3627 4.18642 2.03572
3628 4.72523 2.03572
3629 3.88708 2.03572
3630 3.88708 2.03572
3631 4.76179 2.03572
3632 5.98168 2.03572
3633 5.98168 2.03572
3634 6.91936 2.03572
3635 8.10719 1.94205
3636 7.97412 1.94205
3637 7.97412 1.94205
3638 6.01517 5.14685
3639 5.95925 6.12486
3640 5.95925 5.03898
3641 5.04731 5.03898
3642 5.04731 2.4943
3643 5.23077 2.4953
3644 5.23077 2.4953
3645 6.33188 3.57693
3646 5.94991 3.57693
3647 6.59831 3.57693
3648 6.59831 3.57693
3649 8.27957 4.00207
3650 8.27957 0.900466
3651 8.27957 4.37993
3652 8.27957 4.16103
3653 8.27957 5.54941
3654 6.55983 5.54941
3655 6.55983 5.54941
3656 5.2164 5.78848
3657 5.2164 5.78848
3658 5.2164 5.34908
3659 5.51441 4.39661
3660 5.664 4.41183
3661 6.10433 4.41183
3662 7.50512 4.41183
3663 6.38018 4.41183
3664 2.93942 4.40631
3665 2.93942 4.40631
3666 2.93942 4.85549
3667 4.84794 4.85549
3668 2.13843 4.6786
3669 2.13843 4.6786
3670 2.13843 6.3288
3671 2.13843 3.23212
3672 1.96015 2.21408
3673 1.61375 2.21408
3674 1.61375 3.10853
3675 1.61375 4.71364
3676 1.61375 6.03962
3677 1.61375 5.62817
3678 1.61375 5.62817
3679 1.61375 4.52717
3680 1.61375 4.52717
3681 1.61375 4.52717
3682 1.61375 3.04942
3683 1.61375 3.14501
3684 1.61375 3.14501
3685 4.41981 3.15995
3686 4.41981 3.15995
3687 4.41981 3.15995
3688 5.5114 3.54259
3689 4.8235 3.64096
3690 5.33561 3.64096
3691 5.33561 3.64096
3692 3.1448 2.61633
3693 3.1448 2.61633
3694 3.1448 2.61633
3695 3.1448 5.07269
3696 2.59473 5.07269
3697 2.59473 6.82569
3698 2.6489 6.82569
3699 2.10996 4.78796
3700 2.01161 3.05327
3701 2.60348 3.08386
3702 3.85404 3.08386
3703 3.85404 3.08386
3704 3.85404 3.08386
3705 1.30141 3.08386
3706 1.30141 3.95807
3707 3.87063 3.86808
3708 3.87063 4.12446
3709 3.87063 5.99046
3710 3.87063 5.99046
3711 3.87063 5.99046
3712 3.87063 5.3216
3713 3.87063 4.92275
3714 4.01515 4.92275
3715 4.01515 4.68617
3716 3.53226 4.68617
3717 3.53226 4.38277
3718 3.53226 3.22153
3719 4.46416 2.20823
3720 6.39837 2.60137
3721 4.25603 2.64299
3722 4.25603 2.90832
3723 4.25603 2.90832
3724 5.09585 2.90832
3725 5.09585 2.99496
3726 4.97051 4.50208
3727 4.96687 4.50208
3728 3.01891 4.50208
3729 3.01891 4.01511
3730 3.01891 3.93471
3731 3.01891 4.60643
3732 3.81763 4.60643
3733 2.54324 4.60643
3734 2.54324 4.60643
3735 4.2161 7.17118
3736 5.55533 5.25196
3737 5.10496 5.25196
3738 3.68023 5.25196
3739 2.43278 4.17717
3740 2.43278 4.17717
3741 2.43278 5.47249
3742 5.37471 6.18449
3743 3.34896 2.8193
3744 2.41451 2.8193
3745 3.79735 2.8193
3746 3.79735 2.8193
3747 4.18 2.8193
3748 1.25854 1.41719
3749 1.15409 2.03341
3750 2.53205 2.03341
3751 2.53205 2.03341
3752 2.53205 2.03341
3753 2.53205 2.03341
3754 4.27566 2.03341
3755 4.27566 2.03341
3756 4.27566 2.54703
3757 4.98083 2.54703
3758 4.98083 2.54703
3759 4.98083 2.89161
3760 4.98083 2.89161
3761 4.98083 2.89161
3762 5.99607 2.89161
3763 5.99607 4.92634
3764 5.99607 2.06272
3765 5.99607 3.58404
3766 4.80859 2.23266
3767 4.80859 4.53795
3768 3.98541 4.53795
3769 5.40638 3.87648
3770 4.49616 3.87648
3771 4.49616 3.56633
3772 4.49616 1.94945
3773 4.49616 4.70513
3774 4.49616 4.70513
3775 4.49616 6.5091
3776 4.49616 6.5091
3777 3.0922 6.75323
3778 3.0922 7.01558
3779 3.0922 7.01558
3780 4.29175 8.04529
3781 3.70828 8.04529
3782 3.88441 7.71257
3783 3.88441 7.71257
3784 3.88441 5.8136
3785 3.30111 5.94081
3786 4.37554 5.94081
3787 4.37554 6.37042
3788 6.20465 5.1361
3789 6.20465 4.78732
3790 7.09139 5.48801
3791 4.62673 5.48801
3792 4.62673 5.48801
3793 3.85678 3.59648
3794 3.85678 5.23111
3795 3.85678 5.23111
3796 2.91528 5.23111
3797 3.95424 5.23111
3798 3.95424 7.71001
3799 4.8924 7.71001
3800 2.62062 7.71001
3801 4.74255 7.71001
3802 5.22753 7.63241
3803 5.04153 7.63241
3804 5.04153 8.47365
3805 1.61826 8.47365
3806 4.75261 8.86221
3807 4.35387 8.86221
3808 4.35387 8.93503
3809 4.35387 8.93503
3810 3.24582 8.89597
3811 3.24582 8.89597
3812 3.43161 9.28191
3813 3.43161 9.23273
3814 4.95196 9.69097
3815 5.62893 10.9447
3816 6.42721 10.9447
3817 6.42721 10.9881
3818 5.32064 10.9881
3819 7.70365 9.98723
3820 8.02461 10.9182
3821 8.93356 10.9182
3822 6.64212 13.681
3823 5.63589 13.681
3824 3.86828 13.681
3825 3.86828 13.681
3826 3.43702 11.8728
3827 4.353 11.8728
3828 3.12468 12.9295
3829 3.12468 12.9295
3830 3.60487 13.2641
3831 4.31404 13.2641
3832 6.01809 12.018
3833 6.01809 12.018
3834 4.34792 14.7147
3835 4.34792 15.2156
3836 4.34792 15.2156
3837 4.34792 15.2156
3838 7.77777 15.2156
3839 7.77777 15.2156
3840 6.27514 14.8768
3841 7.7183 16.1952
3842 6.9067 16.1952
3843 6.03706 16.1952
3844 6.21719 14.594
3845 6.21719 14.594
3846 6.21719 13.8118
3847 6.16644 14.1203
3848 3.96305 14.1203
3849 3.96305 13.4978
3850 4.13781 13.1845
3851 3.45131 13.1845
3852 3.22605 11.5272
3853 1.45635 11.5272
3854 1.45635 10.1901
3855 1.45635 8.54923
3856 1.45635 8.07495
3857 1.45635 7.7908
3858 1.45635 5.47808
3859 2.64687 5.47808
3860 2.64687 5.21421
3861 2.64687 5.97054
3862 2.78672 5.97054
3863 2.78672 5.97054
3864 2.78672 5.97054
3865 4.65307 5.97054
3866 3.40696 5.97054
3867 3.40696 6.20542
3868 3.59641 3.72195
3869 5.26115 3.72195
3870 5.02687 4.44473
3871 5.02687 4.44473
3872 5.02687 4.13349
3873 5.06298 4.16258
3874 5.06298 4.11689
3875 5.06298 5.21653
3876 5.25111 5.21653
3877 5.25111 5.21653
3878 5.25111 6.74254
3879 5.25111 6.74254
3880 4.70214 7.88812
3881 4.70214 9.24402
3882 4.24194 7.44987
3883 4.4809 7.44987
3884 4.4809 7.13582
3885 1.79975 2.76051
3886 2.53159 2.76051
3887 2.53159 2.76051
3888 2.79997 4.55508
3889 3.39153 5.52183
3890 3.39153 6.02124
3891 3.39153 6.02124
3892 5.88492 6.12426
3893 6.92049 7.05254
3894 8.19392 7.05254
3895 6.66082 6.89198
3896 6.66082 6.50667
3897 4.63848 6.35156
3898 4.63848 8.81998
3899 4.87618 8.84488
3900 4.83435 9.22795
3901 3.67058 9.73099
3902 3.67058 9.73099
3903 3.67058 10.4267
3904 3.67058 10.4267
3905 3.67058 11.5078
3906 4.1485 11.7545
3907 4.1485 12.7063
3908 4.94128 13.1938
3909 4.08772 13.1993
3910 4.69759 13.5308
3911 6.55848 11.5796
3912 3.09468 12.731
3913 4.27045 12.7907
3914 4.27045 12.7907
3915 4.27045 12.7907
3916 4.27045 9.75674
3917 4.27045 9.75674
3918 4.27045 9.29261
3919 4.27045 9.75304
3920 4.27045 10.937
3921 4.3055 10.0914
3922 4.14798 9.68793
3923 4.14798 9.68793
3924 4.78651 9.68793
3925 3.13774 9.9551
3926 3.13774 12.1297
3927 3.13774 11.8432
3928 3.13774 11.8432
3929 3.13774 11.3603
3930 5.20576 13.5523
3931 4.36208 13.5523
3932 3.84084 14.2907
3933 3.66126 14.8107
3934 4.08375 15.027
3935 4.08375 13.633
3936 2.27478 13.6846
3937 3.62623 13.6846
3938 3.62623 13.6846
3939 4.26906 13.6846
3940 4.26906 13.8496
3941 4.26906 15.3942
3942 5.49831 15.8502
3943 5.49831 16.1216
3944 4.94647 16.5563
3945 4.94647 15.5729
3946 4.99505 13.9157
3947 4.05101 13.3899
3948 1.32954 13.3899
3949 1.32954 11.9833
3950 1.32954 11.9833
3951 1.32954 11.9833
3952 1.32954 11.9833
3953 1.32954 10.2411
3954 1.32954 9.60799
3955 4.18098 9.60799
3956 4.01891 10.7169
3957 4.01891 8.63603
3958 4.52375 6.75799
3959 3.78536 5.74059
3960 3.59793 3.45241
3961 3.59793 4.08059
3962 3.59793 6.72612
3963 2.56974 6.72612
3964 2.56974 8.18396
3965 2.56974 8.18396
3966 4.18273 8.18396
3967 4.12803 6.81435
3968 4.12803 5.33125
3969 4.12803 5.97619
3970 6.04891 5.97619
3971 6.04891 6.16705
3972 6.04891 6.16705
3973 6.04891 6.16705
3974 8.78513 6.16705
3975 8.78513 6.16705
3976 10.7389 6.16705
3977 8.28983 6.16705
3978 8.28983 6.31255
3979 8.28983 6.31255
3980 8.28983 5.0576
3981 7.49576 5.0576
3982 7.49576 3.56153
3983 7.49576 1.89351
3984 4.85686 1.89351
3985 4.84304 1.97989
3986 5.97074 1.97989
3987 5.97074 1.97989
3988 5.97074 1.97989
3989 5.97074 1.97989
3990 4.93803 1.97989
3991 3.52217 1.97989
3992 4.16742 1.38405
3993 4.16742 1.57861
3994 4.16742 4.36067
3995 4.16742 4.08723
3996 5.12713 4.14543
3997 5.12713 5.30344
3998 5.12713 3.62143
3999 5.12713 3.62143
4000 5.12713 2.3311
4001 5.07418 2.3311
4002 3.65236 1.56529
4003 3.65236 5.2297
4004 3.65236 5.2297
4005 3.65236 8.43917
4006 3.65236 8.43917
4007 3.65236 8.43917
4008 3.65236 6.84263
4009 2.51251 6.84263
4010 2.51251 6.84263
4011 4.98309 6.02193
4012 4.98309 6.02193
4013 3.06832 7.56986
4014 3.06832 7.56986
4015 3.06832 7.56986
4016 3.06832 7.56986
4017 2.49452 5.7292
4018 3.44606 5.7292
4019 5.35692 6.05047
4020 5.35692 6.05047
4021 4.93728 6.49818
4022 3.67002 7.35968
4023 3.67002 8.3943
4024 5.07792 7.65263
4025 2.90318 7.65263
4026 4.41747 8.22051
4027 3.48973 5.70404
4028 3.7629 6.22981
4029 4.30106 6.22981
4030 2.94544 5.48554
4031 3.22375 5.48554
4032 5.01004 5.48554
4033 5.01004 5.48554
4034 5.01004 7.63699
4035 6.00644 7.60539
4036 6.00644 3.84659
4037 4.08364 2.97707
4038 4.08364 1.68045
4039 4.08364 1.68045
4040 5.63018 2.8451
4041 5.63018 2.94843
4042 5.63018 1.20782
4043 6.35513 4.63285
4044 6.35513 4.63285
4045 6.35513 5.34425
4046 6.35513 2.43863
4047 7.75556 2.43863
4048 7.71107 3.5661
4049 6.43473 3.24364
4050 6.43473 3.24364
4051 6.43473 3.24364
4052 6.48573 2.42687
4053 6.48573 3.30176
4054 4.26764 3.30176
4055 4.26764 3.8854
4056 4.26764 3.8854
4057 4.26764 3.89321
4058 4.26764 5.49154
4059 4.26764 5.49154
4060 4.26764 5.49154
4061 2.98324 6.41852
4062 4.78595 4.73234
4063 4.78595 3.99464
4064 4.78595 3.99464
4065 4.78595 3.99464
4066 6.09359 3.99464
4067 6.09359 3.7562
4068 6.09359 3.7562
4069 6.42006 3.7562
4070 6.77675 5.52591
4071 5.89475 4.88428
4072 5.89475 4.88428
4073 5.56261 5.73698
4074 5.90552 3.423
4075 6.34664 3.28616
4076 5.77927 3.28616
4077 4.24142 3.28616
4078 4.24142 3.28616
4079 4.24142 2.19285
4080 5.1062 2.00596
4081 5.30523 3.16154
4082 7.0319 4.19459
4083 6.05689 3.11074
4084 6.61667 2.7776
4085 6.73491 2.7776
4086 4.91763 2.7776
4087 4.91763 3.18074
4088 4.91763 3.18074
4089 4.91763 3.18074
4090 2.30662 3.18074
4091 2.30662 3.18074
4092 2.30662 3.18074
4093 5.43327 3.18074
4094 5.43327 3.18074
4095 5.43327 3.18074
4096 5.43327 3.68459
4097 5.43327 4.61857
4098 3.20071 4.61857
4099 3.20071 4.61857
4100 2.64185 4.47139
4101 4.56109 3.85891
4102 4.56109 3.85891
4103 4.56109 4.303
4104 2.25718 2.1037
4105 3.87206 4.82198
4106 3.87206 4.82198
4107 7.57471 3.77203
4108 7.57471 5.53711
4109 6.33483 5.53711
4110 6.18825 5.53711
4111 5.77779 5.53711
4112 5.77779 8.53823
4113 5.77391 10.3169
4114 5.77391 10.3169
4115 5.77391 9.3052
4116 4.15984 8.84498
4117 6.68223 8.2511
4118 7.91005 8.2511
4119 7.91005 8.17835
4120 7.91005 8.17835
4121 9.08327 8.17835
4122 9.08327 7.82643
4123 7.24008 9.67245
4124 7.24008 10.513
4125 7.24008 9.67591
4126 4.67344 8.81037
4127 4.67344 8.81037
4128 7.62769 8.81037
4129 7.62769 8.81037
4130 6.97404 8.18286
4131 6.97404 8.18286
4132 6.02824 8.18286
4133 6.02824 8.18286
4134 6.45437 7.94133
4135 4.84377 7.94133
4136 3.9356 7.87248
4137 2.7778 5.52882
4138 5.14073 5.52882
4139 5.14073 6.8394
4140 5.31777 6.8394
4141 4.23181 5.25669
4142 6.10517 5.8552
4143 5.15174 6.05274
4144 6.37891 5.54842
4145 6.37891 7.90636
4146 6.37891 8.26076
4147 6.37891 6.41287
4148 5.16427 5.62329
4149 3.51542 9.7484
4150 3.51542 7.49605
4151 3.51542 7.06427
4152 3.51542 6.66755
4153 3.51542 5.46193
4154 3.25877 5.46193
4155 2.5063 3.91835
4156 2.5063 3.91835
4157 2.5063 4.82258
4158 2.5063 4.79796
4159 2.5063 4.79796
4160 2.91007 5.67449
4161 2.91007 5.4575
4162 2.46753 5.4575
4163 2.46753 5.4575
4164 5.5898 5.4575
4165 4.0866 4.36559
4166 4.0866 4.36559
4167 4.0866 3.24848
4168 4.0866 6.51184
4169 2.07087 5.81462
4170 2.07087 5.98654
4171 2.07087 5.98654
4172 2.07087 5.98654
4173 3.79939 7.1968
4174 4.81821 7.1968
4175 4.81821 7.1968
4176 3.28609 6.99914
4177 5.09156 6.99914
4178 4.69706 8.37817
4179 4.69706 7.86491
4180 4.10977 6.77253
4181 2.76933 5.75221
4182 2.76933 3.24094
4183 2.76933 3.48737
4184 4.95196 3.48737
4185 4.95196 3.48737
4186 4.25799 4.47186
4187 4.25799 5.89256
4188 1.85018 6.83947
4189 3.5693 6.28551
4190 3.5693 5.16038
4191 1.26848 5.16038
4192 1.93713 3.64634
4193 1.93713 3.24046
4194 1.93713 3.24046
4195 1.93713 4.06353
4196 3.0438 4.06353
4197 3.0438 4.95256
4198 3.76324 5.30736
4199 1.23968 5.30736
4200 1.23968 2.7072
4201 2.91721 2.7072
4202 2.91721 1.00627
4203 5.31976 3.1463
4204 5.31976 4.37604
4205 5.31976 4.37604
4206 5.31976 4.37604
4207 3.31216 4.93886
4208 3.31216 4.93886
4209 3.54581 4.26726
4210 3.54581 4.26726
4211 2.49359 3.72424
4212 2.49359 3.72424
4213 2.49359 3.72424
4214 2.49359 3.72424
4215 2.49359 5.56131
4216 5.72246 5.98631
4217 5.72246 5.98631
4218 4.93605 5.41946
4219 4.93605 5.41946
4220 6.65673 5.58841
4221 7.99826 5.58841
4222 5.61804 7.10414
4223 5.32832 6.56245
4224 3.1784 4.52534
4225 3.1784 4.52534
4226 3.1784 4.91793
4227 3.1784 4.91793
4228 3.1784 4.73582
4229 3.1784 4.45988
4230 3.1784 4.45988
4231 2.39983 4.45988
4232 2.39983 4.45988
4233 2.39983 4.45988
4234 2.39983 5.43539
4235 2.39983 5.43539
4236 5.15512 5.43539
4237 5.04564 4.61396
4238 5.04564 3.61529
4239 5.04564 3.81336
4240 6.5855 2.74919
4241 7.52728 2.74919
4242 7.52728 2.74919
4243 8.64535 2.74919
4244 8.64535 3.83612
4245 8.54581 4.11172
4246 8.54581 3.55584
4247 9.78392 3.55584
4248 10.0093 5.68917
4249 10.0093 6.9602
4250 10.0093 6.9602
4251 9.88981 8.52318
4252 9.88981 7.20874
4253 9.88981 7.20874
4254 8.15166 6.01278
4255 8.98784 6.01278
4256 8.98784 3.40147
4257 8.98784 3.40147
4258 8.98784 3.82201
4259 7.88993 3.82201
4260 7.24017 3.82201
4261 5.33316 5.03919
4262 6.65944 4.76038
4263 6.65944 4.33808
4264 7.97972 4.33808
4265 7.52575 4.86398
4266 7.68948 2.60638
4267 7.68948 2.60638
4268 7.68948 3.36957
4269 6.21674 3.28911
4270 5.38442 3.28911
4271 5.38442 3.28911
4272 5.38442 3.28911
4273 5.38442 3.28911
4274 5.38442 3.28911
4275 5.38442 3.28911
4276 2.07307 3.28911
4277 2.03346 3.28911
4278 2.03346 1.85181
4279 2.03346 1.85181
4280 2.03346 2.20368
4281 2.03346 2.20368
4282 2.03346 4.40554
4283 2.03346 4.40554
4284 2.03346 4.40554
4285 2.03346 4.40554
4286 2.03346 5.72507
4287 2.03346 3.32611
4288 2.03346 3.32611
4289 2.03346 3.72914
4290 2.03346 3.55932
4291 2.03346 3.55932
4292 2.00673 3.55932
4293 2.00673 2.36797
4294 2.00673 2.36797
4295 1.58078 2.36797
4296 2.97507 2.36797
4297 2.80766 2.36797
4298 3.69421 2.11366
4299 3.69421 2.11366
4300 3.43385 2.11366
4301 4.20927 2.11366
4302 4.24248 2.11366
4303 4.24248 2.11366
4304 4.24248 2.11366
4305 4.24248 5.32342
4306 5.90763 5.32342
4307 5.90763 5.32342
4308 4.09617 5.32342
4309 2.86763 5.32342
4310 1.52922 5.32342
4311 1.52922 5.32342
4312 2.53821 5.95662
4313 2.53821 5.95662
4314 2.53821 6.16721
4315 3.64999 5.24957
4316 3.64999 4.84386
4317 4.48465 6.16624
4318 4.48465 6.16624
4319 5.1643 6.16624
4320 5.1643 6.16624
4321 6.91661 6.16624
4322 6.91661 6.16624
4323 6.39224 6.29231
4324 5.94155 3.27331
4325 6.13462 3.27331
4326 6.80508 2.77549
4327 6.76764 2.77549
4328 6.76764 4.31719
4329 3.9021 4.57673
4330 5.94136 2.94897
4331 6.7538 2.94897
4332 5.93659 5.61554
4333 5.93659 4.96349
4334 5.93659 4.96349
4335 7.58756 4.96349
4336 5.73199 3.81323
4337 5.38411 3.81323
4338 5.38411 3.44651
4339 5.38411 4.06291
4340 6.53993 4.06291
4341 6.91874 4.32044
4342 5.91355 3.86515
4343 5.91355 3.72294
4344 5.91355 3.86297
4345 6.79257 5.68843
4346 6.79257 5.68843
4347 9.56601 4.21246
4348 9.84729 4.21246
4349 7.91762 4.21246
4350 8.39566 4.21246
4351 8.30398 4.84982
4352 8.30398 4.7922
4353 6.57245 4.80585
4354 6.2009 4.6197
4355 6.78082 4.6197
4356 6.78082 4.6197
4357 9.41476 4.6197
4358 8.6356 4.6197
4359 5.82096 3.87155
4360 7.36924 3.87155
4361 7.36171 3.87155
4362 7.55366 2.76862
4363 6.20745 4.64253
4364 6.20745 5.01494
4365 6.20745 5.01494
4366 6.20745 5.01494
4367 6.20745 3.94489
4368 6.20745 3.21438
4369 6.20745 3.21438
4370 6.20745 3.21438
4371 7.15032 3.13405
4372 7.15032 1.6122
4373 7.15032 3.28716
4374 8.57823 2.94845
4375 8.65512 2.94845
4376 8.65512 2.94845
4377 9.87146 2.94845
4378 10.5062 2.94845
4379 10.0324 2.94845
4380 9.31993 2.94845
4381 9.45366 2.94845
4382 8.28728 2.94845
4383 8.28728 2.94845
4384 8.28728 2.94845
4385 8.28728 3.68237
4386 5.67862 2.12742
4387 5.67862 2.12742
4388 3.99906 2.12742
4389 4.87105 2.00028
