3492 1.26547 1.85212
3493 0.327206 2.52704
3494 1.01529 2.52811
3495 1.01529 2.27479
3496 1.01529 2.24191
3497 1.01529 2.24191
3498 1.07192 2.04224
3499 0.54055 1.29289
3500 1.2737 2.16273
3501 0.693524 2.16273
3502 0.391202 2.16273
3503 0.391202 2.16273
3504 0.693351 2.16273
3505 0.693351 1.63346
3506 0.693351 1.63346
3507 0.693351 0.982626
3508 0.693351 0.982626
3509 0.693351 0.570786
3510 0.693351 0.570786
3511 0.655787 0.570786
3512 0.655787 0.570786
3513 0.970319 0.997189
3514 0.970319 0.997189
3515 0.822714 0.965318
3516 0.822714 0.965318
3517 0.822714 0.965318
3518 1.12111 0.965318
3519 1.12604 0.758695
3520 1.12604 0.717221
3521 1.12604 0.717221
3522 1.12604 0.522312
3523 0.659117 1.99206
3524 0.659117 2.58948
3525 0.659117 2.34739
3526 0.726879 2.34739
3527 0.726879 2.34739
3528 1.1669 1.82561
3529 1.1669 0.801704
3530 1.1669 0.801704
3531 0.92363 1.42389
3532 1.10371 1.42389
3533 1.10371 1.48139
3534 0.57215 1.2042
3535 0.57215 1.2773
3536 0.57215 1.2773
3537 0.927733 1.63746
3538 0.927733 1.63746
3539 0.927733 1.84732
3540 0.927733 1.84732
3541 0.623778 1.84732
3542 0.374027 1.68876
3543 0.374027 1.80113
3544 0.374027 1.80113
3545 0.374027 1.97578
3546 0.86886 2.2766
3547 0.875841 2.35895
3548 1.03825 2.64922
3549 0.588574 3.06743
3550 0.598346 3.02856
3551 0.598346 3.02856
3552 0.598346 3.56087
3553 0.598346 4.09431
3554 1.42525 2.9254
3555 1.92923 2.62262
3556 1.92923 2.46001
3557 1.92923 2.07767
3558 2.6107 1.95572
3559 2.21667 1.95572
3560 2.21667 2.0511
3561 2.21667 2.0511
3562 1.90156 2.0511
3563 1.49388 2.0511
3564 1.49034 2.0511
3565 1.49034 1.93464
3566 1.49034 1.74589
3567 1.25167 1.74589
3568 1.25167 1.01169
3569 0.756532 1.01169
3570 0.452296 0.862956
3571 0.452296 0.862956
3572 0.452296 1.08489
3573 0.452296 1.2624
3574 0.452296 1.2624
3575 0.452296 1.77919
3576 0.452296 1.67353
3577 0.452296 1.84386
3578 0.452296 1.84386
3579 1.25861 1.39828
3580 1.60732 0.74795
3581 1.60732 1.11864
3582 1.60732 1.11864
3583 1.60732 1.11864
3584 1.78901 0.982354
3585 1.78901 1.10641
3586 1.75305 1.10641
3587 1.08604 0.993858
3588 1.08604 0.934213
3589 1.31704 1.33548
3590 1.31704 1.32453
3591 1.31704 1.4366
3592 1.95661 1.01746
3593 1.29116 0.959709
3594 1.16344 0.959709
3595 1.16344 0.959709
3596 1.16344 1.50488
3597 1.16344 1.50488
3598 1.16344 1.0923
3599 0.602629 1.60868
3600 0.602629 1.85377
3601 0.602629 1.85377
3602 0.602629 1.85377
3603 0.602629 2.08976
3604 1.06753 1.39885
3605 0.565723 2.02389
3606 0.565723 2.4496
3607 0.565723 3.04757
3608 0.565723 2.84492
3609 0.565723 2.93157
3610 0.565723 2.82304
3611 0.514576 2.82304
3612 0.820028 2.82304
3613 0.820028 1.44893
3614 0.820028 1.27928
3615 0.820028 1.27928
3616 1.28494 1.27928
3617 1.28494 1.27928
3618 1.57635 1.27928
3619 1.57635 1.59825
3620 1.68882 1.69302
3621 1.83565 1.9244
3622 1.44021 2.09099
3623 1.11023 2.09099
3624 1.33629 2.1244
3625 0.640501 3.43209
3626 0.711413 2.55339
3627 0.711413 1.63537
3628 1.29223 1.91447
3629 1.29223 1.77115
3630 1.29223 1.77115
3631 1.29223 1.77115
3632 1.29223 1.22039
3633 1.84758 1.22039
3634 1.1444 2.32484
3635 1.1444 2.32484
3636 1.1444 2.32484
3637 1.1444 1.11463
3638 1.47613 1.11463
3639 0.872435 1.11156
3640 0.872435 1.11156
3641 0.872435 1.31087
3642 1.28912 1.1159
3643 1.28912 0.549274
3644 2.68484 0.549274
3645 2.1283 0.28978
3646 2.1283 0.28978
3647 2.1283 0.28978
3648 2.1283 1.03705
3649 2.1283 1.03705
3650 2.092 0.732451
3651 2.092 0.732451
3652 2.092 0.479326
3653 2.092 0.479326
3654 1.49492 0.479326
3655 1.4826 0.479326
3656 1.4826 0.479326
3657 1.4826 0.578931
3658 0.561951 0.578931
3659 0.561951 1.15567
3660 1.10247 0.910449
3661 0.975907 0.910449
3662 0.989406 0.833589
3663 0.715264 0.833589
3664 1.81354 0.833589
3665 1.4447 0.833589
3666 1.4447 1.15138
3667 1.4447 1.25244
3668 1.04892 2.03388
3669 1.04892 1.71925
3670 1.04892 1.70111
3671 1.13759 1.70111
3672 1.44636 1.23595
3673 1.72409 1.49212
3674 1.72409 1.30458
3675 0.878738 0.898422
3676 0.878738 0.619558
3677 1.13018 0.836255
3678 0.950137 1.04566
3679 0.950137 1.34354
3680 1.40141 1.34354
3681 1.43165 0.324085
3682 1.43165 0.324085
3683 1.91525 0.324085
3684 1.63859 0.324085
3685 1.24616 0.324085
3686 0.533822 0.384725
3687 0.533822 0.384725
3688 0.533822 0.320265
3689 0.402985 0.320265
3690 0.402985 0.320265
3691 0.402985 0.320265
3692 0.383641 0.320265
3693 1.07737 0.320265
3694 1.51179 0.871086
3695 1.01366 2.2165
3696 1.18534 2.2165
3697 1.18534 2.2165
3698 1.18534 1.94476
3699 0.852917 1.57157
3700 0.728137 1.79888
3701 0.728137 1.79888
3702 1.60704 1.79888
3703 1.60704 1.79888
3704 1.60704 1.79888
3705 1.8259 0.953903
3706 2.30703 0.953903
3707 1.97188 0.953903
3708 1.49799 1.53187
3709 2.29105 1.23594
3710 2.29105 1.23594
3711 2.29105 0.323378
3712 2.47964 0.355878
3713 2.47964 0.355878
3714 3.51834 0.355878
3715 3.53689 0.355878
3716 2.80016 0.854241
3717 2.80016 1.12568
3718 2.11337 0.928422
3719 1.47972 0.295053
3720 1.66401 0.806627
3721 1.58426 0.806627
3722 0.822352 0.806627
3723 0.822352 0.966584
3724 0.822352 0.919821
3725 1.24797 0.693843
3726 2.31036 0.868011
3727 2.31036 0.985567
3728 2.31036 0.985567
3729 2.31036 0.985567
3730 2.2273 0.985567
3731 2.2273 1.65576
3732 1.22884 1.65576
3733 1.22884 1.79816
3734 2.4011 1.79816
3735 2.4011 1.79816
3736 2.56727 1.79816
3737 2.99945 1.79816
3738 3.03595 1.50925
3739 3.03595 1.50925
3740 3.26947 1.50925
3741 3.29378 1.50925
3742 3.20368 1.26697
3743 2.40933 1.26697
3744 2.88017 0.802007
3745 2.88017 0.328932
3746 2.88017 0.328932
3747 2.63564 0.328932
3748 1.89436 0.328932
3749 1.89436 0.328932
3750 1.89436 0.328932
3751 1.89436 0.328932
3752 1.26918 0.328932
3753 0.734593 1.48216
3754 1.39693 1.56345
3755 1.39693 1.56345
3756 1.74674 2.26491
3757 1.27268 2.19842
3758 1.27268 2.19842
3759 1.27268 2.23782
3760 0.486083 2.96126
3761 0.569099 3.64516
3762 0.569099 4.43788
3763 0.569099 4.46417
3764 0.569099 4.46417
3765 0.569099 3.818
3766 0.82375 3.94219
3767 0.82375 4.48602
3768 0.82375 4.63945
3769 0.68969 4.44817
3770 0.867496 3.84204
3771 1.026 3.84384
3772 1.026 3.84384
3773 1.026 2.28347
3774 1.1056 2.54013
3775 1.09699 2.54013
3776 1.43195 2.54013
3777 2.81837 2.54013
3778 2.37013 2.12787
3779 2.30555 2.37176
3780 2.30555 2.37176
3781 2.45464 1.94677
3782 2.45464 1.94677
3783 2.45464 1.01244
3784 1.39344 1.01244
3785 1.82232 1.01244
3786 1.81653 1.01244
3787 1.81653 1.24346
3788 1.28356 2.25649
3789 0.586996 2.22719
3790 0.586996 2.22719
3791 0.586996 1.60525
3792 0.586996 1.81682
3793 0.586996 1.81682
3794 0.936628 3.06133
3795 0.592223 3.38704
3796 0.592223 3.38704
3797 1.43138 3.38704
3798 0.725344 3.25471
3799 0.725344 3.30356
3800 1.45763 3.30356
3801 1.45763 2.9224
3802 1.45047 2.9224
3803 1.57908 3.31819
3804 1.50593 3.39554
3805 1.50593 4.13184
3806 1.50593 3.47719
3807 1.50593 3.3902
3808 1.50593 2.15919
3809 1.50593 2.15919
3810 2.09906 2.15919
3811 2.12394 1.61269
3812 2.45732 1.5754
3813 2.45732 1.5754
3814 2.45732 1.90331
3815 1.61762 1.90331
3816 1.61762 1.90386
3817 1.64802 1.5837
3818 1.66952 1.5837
3819 1.31414 1.5837
3820 1.31414 1.5837
3821 0.531452 1.5837
3822 0.531452 1.5837
3823 1.39021 1.5837
3824 1.86386 1.5837
3825 1.86386 1.5837
3826 1.53979 1.5837
3827 1.53979 1.5837
3828 1.53979 1.5837
3829 1.06048 1.5837
3830 1.06048 1.99809
3831 1.06048 1.83103
3832 1.06048 1.32722
3833 1.06048 1.32722
3834 1.06048 1.32722
3835 0.945327 1.32722
3836 1.17927 1.32722
3837 1.17927 1.32722
3838 1.04074 0.767804
3839 1.04074 1.93454
3840 1.03593 1.93454
3841 1.03593 1.93454
3842 1.03593 2.14023
3843 1.03593 2.14023
3844 1.03593 2.24524
3845 1.03593 1.4815
3846 1.03593 1.55957
3847 1.03593 1.67772
3848 1.28013 1.68558
3849 1.09996 2.7159
3850 1.09996 2.7159
3851 1.7741 2.7159
3852 1.7741 3.06734
3853 0.69226 3.06734
3854 0.95541 3.72915
3855 0.652873 4.21731
3856 0.652873 3.95817
3857 1.12465 3.95817
3858 1.28368 3.9199
3859 1.35973 3.9199
3860 0.581719 3.50796
3861 0.581719 3.50796
3862 0.581719 3.52336
3863 0.581719 3.54292
3864 0.581719 3.54292
3865 0.581719 3.54292
3866 0.954278 3.55207
3867 0.954278 2.87206
3868 1.37601 2.87206
3869 1.37601 2.08181
3870 1.37601 2.91249
3871 1.37601 2.84195
3872 1.91792 2.84195
3873 1.91792 4.00159
3874 1.30761 4.00159
3875 1.30761 3.84008
3876 1.30761 2.56639
3877 1.30761 2.56639
3878 1.06878 3.87259
3879 0.708391 4.17507
3880 1.63424 3.89459
3881 1.63424 3.89459
3882 2.08983 2.85023
3883 1.52607 2.55862
3884 1.6229 2.55253
3885 1.57554 2.55253
3886 1.57554 2.55253
3887 1.57554 2.86094
3888 1.49321 2.86094
3889 1.01689 2.86094
3890 1.01689 2.63779
3891 0.726977 1.37966
3892 0.714958 1.37966
3893 0.903976 1.41243
3894 1.68747 1.41243
3895 1.23295 1.58938
3896 1.23295 1.79055
3897 1.81824 1.79055
3898 1.81824 1.73441
3899 1.6541 1.73441
3900 1.6541 1.73441
3901 1.6541 1.04182
3902 1.00157 1.12806
3903 0.687667 1.68382
3904 0.687667 0.781512
3905 0.687667 0.690527
3906 0.738741 0.690527
3907 0.791162 0.690527
3908 0.791162 0.690527
3909 1.51802 0.690527
3910 1.2009 0.690527
3911 1.2009 0.690527
3912 1.12684 1.41148
3913 1.12684 0.983966
3914 2.04296 1.22983
3915 2.09517 1.22983
3916 2.08475 1.34763
3917 2.08475 1.34763
3918 2.08475 1.11869
3919 2.08475 1.11869
3920 2.08475 1.11869
3921 2.08475 1.52037
3922 2.08475 1.52037
3923 2.08475 1.52037
3924 2.08475 1.52037
3925 2.08475 1.67176
3926 1.25607 0.903067
3927 1.11339 0.970154
3928 1.11339 0.970154
3929 0.459891 0.970154
3930 0.459891 0.970154
3931 0.459891 0.762827
3932 0.459891 0.762827
3933 0.822041 1.05348
3934 0.822041 0.995027
3935 0.822041 0.83617
3936 0.822041 0.83617
3937 0.87099 1.61425
3938 0.87099 2.49408
3939 0.87099 2.49408
3940 1.41869 2.49408
3941 1.41869 2.78027
3942 1.41869 2.42899
3943 1.41869 2.37428
3944 1.41869 2.37428
3945 1.0258 2.54975
3946 2.18631 1.78579
3947 2.18631 1.18843
3948 2.18631 1.49196
3949 2.07968 1.49196
3950 2.07968 1.49196
3951 2.07968 1.49196
3952 2.07968 1.49196
3953 2.07968 0.611949
3954 2.07968 0.764191
3955 1.93459 1.02449
3956 2.27803 0.972908
3957 1.77295 0.852766
3958 2.28729 0.872767
3959 1.84067 0.900851
3960 1.41352 0.900851
3961 0.5832 0.678567
3962 0.5832 0.678567
3963 0.663163 0.678567
3964 0.64086 1.17139
3965 0.64086 1.17139
3966 0.64086 1.30719
3967 1.8924 0.599415
3968 0.966816 0.599415
3969 1.40864 0.599415
3970 0.432465 0.599415
3971 0.432465 0.599415
3972 1.18584 0.599415
3973 1.65614 0.599415
3974 0.617144 0.571986
3975 0.617144 0.571986
3976 0.617144 1.17968
3977 0.617144 0.34778
3978 0.617144 0.34778
3979 0.715817 0.34778
3980 0.923085 1.08787
3981 0.923085 1.00402
3982 1.79174 0.687266
3983 1.79174 0.687266
3984 0.501825 0.687266
3985 0.501825 0.687266
3986 0.501825 1.48164
3987 1.00543 1.48164
3988 1.00543 1.48164
3989 1.00543 1.94403
3990 1.25014 2.94075
3991 1.25014 2.94075
3992 1.12993 2.94075
3993 1.12993 2.94075
3994 2.02978 2.36058
3995 1.34143 2.36058
3996 1.90553 2.36058
3997 1.90553 3.04419
3998 1.90553 3.30591
3999 1.90553 3.30591
4000 1.90553 2.90928
4001 1.94243 2.90928
4002 1.43259 2.90928
4003 1.32026 2.23803
4004 1.32026 2.23803
4005 1.32026 2.23803
4006 1.32026 2.52242
4007 1.57498 1.97418
4008 2.19848 2.09298
4009 2.19848 1.9274
4010 2.1993 1.22424
4011 1.42918 1.22424
4012 1.42918 1.62055
4013 0.941326 1.54824
4014 0.97615 1.32616
4015 0.97615 0.982448
4016 0.97615 1.80501
4017 0.97615 1.74287
4018 0.97615 2.25879
4019 0.97615 2.25879
4020 0.660972 2.08057
4021 0.660972 1.81919
4022 0.660972 1.81919
4023 0.660972 1.81919
4024 0.660972 1.81919
4025 0.780362 1.81919
4026 0.780362 2.3443
4027 0.780362 2.3443
4028 0.780362 2.19785
4029 0.780362 2.19785
4030 0.780362 2.19785
4031 1.28755 2.38941
4032 1.28755 3.13316
4033 1.75974 3.13316
4034 1.75974 3.4027
4035 1.42463 3.4027
4036 1.42463 3.92748
4037 2.17795 3.92748
4038 2.17795 3.42362
4039 1.26562 3.42362
4040 1.79668 3.1403
4041 1.79668 3.1403
4042 1.51602 3.1403
4043 1.51602 3.1403
4044 1.70948 3.37097
4045 1.70948 3.37097
4046 1.35344 3.37097
4047 1.35344 3.37097
4048 0.738859 3.37097
4049 0.738859 3.37097
4050 0.738859 3.20445
4051 0.306796 3.99095
4052 0.306796 3.64719
4053 0.718048 3.53198
4054 0.500669 3.53198
4055 0.500669 3.05364
4056 1.61175 1.47796
4057 1.48647 1.47796
4058 1.36682 1.47796
4059 2.25428 1.47796
4060 2.25428 1.47796
4061 2.4922 1.62227
4062 2.4922 1.62227
4063 2.4922 1.62227
4064 2.52906 1.93819
4065 1.82252 1.93819
4066 1.82252 1.43384
4067 1.34247 1.364
4068 0.679703 1.364
4069 0.679703 1.364
4070 0.679703 1.364
4071 0.679703 1.364
4072 1.19601 2.01182
4073 0.93436 2.01182
4074 0.93436 1.52629
4075 0.93436 0.79249
4076 1.2537 1.08889
4077 1.86885 1.06603
4078 1.66422 1.06603
4079 1.66422 1.06603
4080 1.66422 0.904164
4081 1.93938 0.94111
4082 2.17262 0.94111
4083 2.25813 0.380035
4084 2.25813 0.380035
4085 1.8639 0.380035
4086 1.8639 0.380035
4087 1.47838 0.380035
4088 1.47838 0.380035
4089 0.695199 0.823939
4090 0.695199 0.823939
4091 0.695199 1.08654
4092 0.695199 1.08654
4093 1.81941 0.630782
4094 1.81941 0.630782
4095 1.81941 0.630782
4096 1.81941 1.00775
4097 1.81941 1.00775
4098 1.22649 0.766844
4099 1.22649 1.35945
4100 1.22649 0.712928
4101 1.22649 0.712928
4102 0.934754 0.712928
4103 0.934754 0.712928
4104 1.4855 0.712928
4105 2.81204 0.712928
4106 2.81204 0.712928
4107 2.59005 1.3227
4108 2.59005 1.07505
4109 2.59005 1.38819
4110 1.83183 1.38819
4111 1.83183 1.38819
4112 2.11074 1.27739
4113 2.11074 1.10529
4114 2.11074 1.22189
4115 2.11074 1.43983
4116 0.703444 1.84429
4117 1.03735 1.91282
4118 0.652839 0.728069
4119 0.652839 0.728069
4120 1.39127 0.728069
4121 1.11231 0.728069
4122 1.11231 0.728069
4123 0.679867 0.861505
4124 0.388827 0.861505
4125 1.39753 0.861505
4126 1.39753 0.861505
4127 1.83404 0.861505
4128 1.702 0.861505
4129 2.12697 0.954883
4130 2.12697 0.954883
4131 1.87335 0.653569
4132 1.66162 0.653569
4133 2.22449 0.653569
4134 1.63264 0.653569
4135 0.659172 0.653569
4136 0.524775 0.532903
4137 1.32553 0.760551
4138 0.841572 0.133403
4139 0.841572 0.133403
4140 0.841572 0.133403
4141 0.526443 0.133403
4142 0.526443 0.661184
4143 0.526443 1.03236
4144 0.526443 1.03982
4145 0.526443 1.39413
4146 0.526443 1.84984
4147 0.583566 1.84984
4148 0.583566 1.84984
4149 0.583566 1.96413
4150 0.583566 1.96413
4151 0.927317 2.28465
4152 0.927317 2.28465
4153 1.33265 0.990499
4154 2.13235 0.990499
4155 1.97317 1.2615
4156 1.97317 1.2615
4157 1.97317 1.51108
4158 2.52781 1.44877
4159 2.52781 1.2366
4160 2.52781 1.2366
4161 2.52781 1.2366
4162 3.42328 1.04192
4163 3.42328 1.04192
4164 3.42328 1.1428
4165 2.90922 1.1428
4166 2.22596 1.1663
4167 2.24546 1.50539
4168 1.5233 1.50539
4169 1.81422 1.50539
4170 1.74254 1.50539
4171 1.38103 0.912216
4172 1.33953 0.912216
4173 1.3289 0.912216
4174 1.58902 1.20357
4175 1.63321 1.20357
4176 1.67405 1.20357
4177 1.67405 2.03955
4178 1.67405 2.03955
4179 1.26918 2.0847
4180 0.888163 1.6979
4181 0.888163 1.6979
4182 0.888163 1.53163
4183 0.882714 1.53163
4184 0.908514 0.943027
4185 1.13692 0.943027
4186 1.13692 1.30889
4187 0.505242 1.2232
4188 0.505242 2.01256
4189 0.505242 1.67718
4190 0.505242 0.368004
4191 0.505242 0.368004
4192 0.505242 0.758156
4193 0.505242 0.758156
4194 1.18663 1.5296
4195 1.18663 1.86724
4196 1.43222 1.86724
4197 1.93984 1.86724
4198 2.48243 1.96642
4199 3.07291 1.96642
4200 3.07291 1.96642
4201 3.07978 1.96642
4202 2.57271 1.96642
4203 2.57271 1.96642
4204 2.57271 2.055
4205 2.18459 2.84738
4206 3.01435 2.84738
4207 3.57003 2.84738
4208 3.57003 2.84738
4209 3.57003 2.17886
4210 3.92956 2.17886
4211 4.02038 2.16572
4212 2.9609 2.61402
4213 3.99232 2.00013
4214 3.99232 2.00013
4215 3.99232 1.51084
4216 2.70651 1.51084
4217 2.70651 1.56776
4218 3.08691 1.56776
4219 1.85476 1.3967
4220 1.58482 1.3967
4221 1.58482 1.3967
4222 1.58482 1.20444
4223 1.61508 1.20444
4224 0.323656 1.20444
4225 0.323656 1.98165
4226 0.323656 2.03289
4227 0.997188 1.54875
4228 0.997188 1.2708
4229 0.977832 1.76083
4230 0.86179 1.76083
4231 1.74078 1.56501
4232 0.821119 1.29409
4233 0.821119 1.29409
4234 0.821119 1.64093
4235 0.821119 1.64093
4236 0.864542 1.64093
4237 0.864542 2.11003
4238 0.864542 2.11003
4239 0.864542 2.11003
4240 0.864542 1.75061
4241 0.864542 1.75061
4242 0.864542 1.28229
4243 0.864542 1.33745
4244 0.864542 1.23512
4245 0.864542 1.23512
4246 0.864542 1.23512
4247 0.78014 1.23512
4248 0.927921 1.23512
4249 2.05191 1.23512
4250 2.05191 0.584298
4251 1.67194 0.584298
4252 1.19357 1.44745
4253 1.19357 1.52236
4254 0.879564 1.52236
4255 0.879564 1.52236
4256 0.879564 1.87203
4257 0.879564 2.07263
4258 0.879564 1.79316
4259 0.774356 1.79316
4260 0.774356 2.32609
4261 0.774356 3.24906
4262 0.774356 3.24906
4263 1.65758 3.24906
4264 1.65758 2.72757
4265 1.65758 2.33177
4266 1.65758 2.49723
4267 1.51567 2.49723
4268 2.52874 2.49723
4269 2.07881 3.48978
4270 2.07881 2.74835
4271 2.06718 2.74835
4272 2.06718 2.74835
4273 1.74413 2.16244
4274 1.74413 1.70871
4275 2.60683 1.43249
4276 2.60683 1.43249
4277 2.79169 1.69696
4278 2.60862 1.69696
4279 2.60862 1.81996
4280 2.483 1.81996
4281 2.483 1.81996
4282 2.76051 1.81996
4283 2.76051 2.20677
4284 2.76051 2.69932
4285 2.76051 1.89371
4286 2.76051 2.92563
4287 2.76051 3.1533
4288 1.68945 3.1533
4289 1.55135 2.9418
4290 1.9056 2.9418
4291 1.9056 2.4999
4292 1.9056 2.4999
4293 1.82245 2.73012
4294 2.02896 1.7311
4295 1.60394 0.73784
4296 1.60394 0.771457
4297 1.47407 0.771457
4298 1.47407 0.401202
4299 1.47407 0.401202
4300 1.47407 0.401202
4301 1.03479 0.401202
4302 1.03479 0.401202
4303 1.03479 0.401202
4304 0.399595 0.654194
4305 1.31773 0.654194
4306 1.31773 0.654194
4307 1.24339 0.654194
4308 1.73618 0.654194
4309 1.73618 0.654194
4310 1.73618 0.654194
4311 0.942161 0.654194
4312 0.942161 0.851981
4313 0.923159 0.50688
4314 1.28182 0.50688
4315 1.73338 0.50688
4316 1.73338 0.50688
4317 1.73338 0.627745
4318 0.883615 1.01927
4319 0.883615 1.24889
4320 0.883615 1.24889
4321 0.883615 1.24889
4322 0.563823 1.36885
4323 0.563823 0.448968
4324 0.563823 0.448968
4325 0.563823 0.448968
4326 0.563823 0.448968
4327 0.756519 0.448968
4328 0.636494 0.448968
4329 0.961214 0.448968
4330 0.576133 0.448968
4331 0.648828 1.27162
4332 0.648828 1.23563
4333 0.648828 1.23563
4334 1.05235 1.452
4335 1.05235 2.81528
4336 1.05235 2.81528
4337 1.05235 2.52886
4338 1.05235 2.52886
4339 1.57574 2.52886
4340 1.57574 0.71808
4341 1.97906 0.689362
4342 1.6312 0.567851
4343 1.6312 1.05457
4344 1.25291 1.5207
4345 1.95662 1.48516
4346 1.95662 1.05635
4347 3.17393 1.05635
4348 2.4767 1.81918
4349 2.4767 2.24172
4350 1.81498 2.24172
4351 0.951786 1.54941
4352 1.17521 1.54941
4353 1.17521 1.54941
4354 1.17521 1.54941
4355 1.17521 1.04989
4356 1.17521 1.18889
4357 0.732392 1.18889
4358 0.732392 1.18889
4359 0.512809 1.18889
4360 0.517923 1.18889
4361 0.517923 1.13711
4362 0.422368 0.774744
4363 0.422368 0.774744
4364 0.422368 0.870631
4365 0.422368 0.870631
4366 0.422368 0.870631
4367 0.422368 1.14599
4368 0.422368 2.27398
4369 0.422368 2.6737
4370 0.422368 2.6737
4371 0.422368 2.6737
4372 0.422368 2.25012
4373 0.422368 2.25012
4374 0.422368 2.25012
4375 0.422368 1.94865
4376 0.422368 1.79413
4377 0.949428 1.52007
4378 0.749674 1.95784
4379 0.749674 1.95784
4380 0.732792 1.95784
4381 0.732792 2.41624
4382 0.732792 2.04619
4383 0.60061 2.04619
4384 0.60061 0.721903
4385 0.60061 1.15911
4386 1.07744 1.15911
4387 1.07744 1.15911
4388 0.263171 1.15911
4389 0.263171 1.1147
4390 0.263171 1.60308
4391 0.263171 1.66221
4392 0.263171 0.987636
4393 0.263171 0.987636
4394 0.263171 0.961788
4395 0.263171 1.77347
4396 1.02228 1.77347
4397 1.12186 1.77347
4398 1.40056 1.77347
4399 0.940682 1.80313
4400 0.880128 1.58071
4401 1.15194 0.891998
4402 0.955955 1.27212
4403 0.955955 1.37854
4404 1.17496 1.37854
4405 0.828714 1.57463
4406 0.828714 1.57463
4407 0.940783 2.46784
4408 0.940783 2.46784
4409 1.53246 2.14998
4410 1.53246 2.29663
4411 1.36133 3.15398
4412 1.20138 3.15398
4413 1.20138 3.43194
4414 1.9659 3.48534
4415 1.9659 3.26624
4416 2.51746 2.86055
4417 2.40746 2.86055
4418 2.12975 2.45912
4419 1.0776 2.45912
4420 1.0776 2.08338
4421 0.787912 2.08338
4422 0.787912 2.08338
4423 0.787912 2.73104
4424 0.787912 2.73104
4425 0.692125 2.73104
4426 1.25454 2.93346
4427 1.61031 2.38498
4428 1.61031 2.64754
4429 1.61031 2.51234
4430 1.61031 3.17526
4431 1.48528 3.17526
4432 0.607421 3.61616
4433 0.607421 2.63241
4434 0.866708 2.63241
4435 0.866708 2.32377
4436 0.828547 1.7415
4437 0.828547 1.37278
4438 0.828547 1.18007
4439 0.828547 1.54644
4440 1.37768 1.54644
4441 1.25673 1.54644
4442 1.63422 1.54644
4443 2.06792 1.31948
4444 2.66481 1.31948
4445 2.66481 1.34574
4446 2.10865 1.34574
4447 1.94031 1.53285
4448 2.05511 1.84354
4449 2.05511 1.84354
4450 2.05511 2.14736
4451 2.05511 2.14736
4452 2.05511 2.46651
4453 1.15886 2.56601
4454 0.463611 2.56601
4455 0.463611 2.56601
4456 0.463611 3.68689
4457 0.463611 3.48918
4458 1.24107 2.92742
4459 1.69022 2.92742
4460 1.69022 2.47542
4461 1.09636 2.36895
4462 0.911582 1.56543
4463 0.911582 1.32912
4464 0.911582 1.32912
4465 0.911582 0.425654
4466 0.609029 0.425654
4467 0.609029 0.425654
4468 0.609029 0.879153
4469 0.955995 1.39637
4470 0.901696 1.39637
4471 1.37802 1.39637
4472 1.93482 1.39637
4473 1.93482 1.3856
4474 1.93482 2.11396
4475 0.713519 2.35019
4476 1.99213 1.56104
4477 1.99213 1.56104
4478 1.99213 1.14415
4479 2.44987 1.14415
4480 2.44987 1.04018
4481 2.32615 1.04018
4482 2.71327 1.22086
4483 2.20603 1.3476
4484 1.55343 1.58549
4485 1.83359 2.08459
4486 1.83359 2.13667
4487 2.52244 2.13667
4488 2.06469 2.13667
4489 2.09647 2.13667
4490 1.30069 2.07157
4491 1.41383 2.07157
4492 1.41383 2.07157
4493 1.61548 1.47116
4494 1.61548 1.47116
4495 1.61548 1.47116
4496 1.61548 1.47116
4497 1.39265 1.47116
4498 1.39265 1.47116
4499 1.39265 1.47116
4500 1.39265 1.47116
4501 1.09511 1.47116
4502 1.98037 0.56529
4503 1.98037 1.08568
4504 2.05998 1.08568
4505 2.05998 1.08568
4506 2.05998 1.08568
4507 2.05998 0.924564
4508 2.0079 0.924564
4509 1.88584 0.924564
4510 1.3279 0.924564
4511 0.191734 0.924564
4512 0.517607 0.924564
4513 0.517607 0.924564
4514 0.517607 0.410396
4515 0.517607 0.410396
4516 0.517607 0.181725
4517 0.517607 0.181725
4518 0.517607 0.55933
4519 0.517607 0.55933
4520 0.517607 0.55933
4521 0.517607 0.896402
4522 1.29942 0.975011
4523 1.29942 0.436493
4524 0.974817 0.200577
4525 0.974817 0.200577
4526 1.15462 0.200577
4527 1.29215 0.624384
4528 1.29215 0.57376
4529 1.29215 0.57376
4530 1.29215 0.821909
4531 1.29215 0.821909
4532 2.46556 0.729152
4533 2.46556 0.729152
4534 1.95142 0.729152
4535 1.95142 0.729152
4536 1.87073 0.713442
4537 1.25451 0.713442
4538 1.87392 0.713442
4539 1.87392 0.713442
4540 1.60215 0.949371
4541 1.60215 0.949371
4542 1.61595 1.22638
4543 1.53302 1.22638
4544 1.53302 0.836074
4545 0.526188 0.836074
4546 0.526188 0.836074
4547 0.526188 0.964988
4548 0.526188 0.723335
4549 0.526188 0.613499
4550 0.526188 0.613499
4551 0.372988 0.880268
4552 0.378953 0.534656
4553 0.961478 0.534656
4554 0.961478 0.609474
4555 0.554252 0.609474
4556 0.554252 0.338628
4557 0.554252 0.338628
4558 0.554252 0.338628
4559 0.554252 0.338628
4560 0.887742 0.338628
4561 0.887742 0.338628
4562 0.887742 0.34855
4563 0.887742 0.597546
4564 0.887742 0.91103
4565 0.887742 0.91103
4566 0.887742 1.32625
4567 0.887742 0.869053
4568 0.937285 0.869053
4569 0.580411 0.869053
