3390 9.17331 2.01199
3391 9.26249 4.99415
3392 9.0904 3.52459
3393 7.34891 3.52459
3394 6.51748 3.52459
3395 6.51748 6.55698
3396 6.51748 6.55698
3397 6.51748 6.19898
3398 8.89504 6.19898
3399 10.1779 4.89312
3400 9.03429 3.4679
3401 8.56683 3.4679
3402 8.56683 3.4679
3403 9.11465 5.02263
3404 7.13353 4.42989
3405 6.66945 4.31325
3406 7.36965 3.76605
3407 8.69171 3.76605
3408 7.76422 3.76605
3409 7.76422 3.76605
3410 7.76422 3.76605
3411 7.76422 5.38608
3412 7.06562 5.38608
3413 7.06562 5.38608
3414 7.88492 3.68641
3415 6.84572 5.17409
3416 6.84572 5.17409
3417 5.90553 4.82132
3418 5.90553 4.82132
3419 6.0686 4.82132
3420 6.0686 4.82132
3421 6.0686 3.72778
3422 7.75804 4.4699
3423 7.75804 5.59215
3424 7.75804 5.59215
3425 8.82655 5.59215
3426 8.82655 5.6894
3427 8.82655 4.84341
3428 10.762 3.93999
3429 13.0404 3.93999
3430 10.6466 3.93999
3431 11.304 3.93999
3432 9.41362 1.18547
3433 6.801 1.55556
3434 6.801 1.55556
3435 5.35907 3.91809
3436 5.35907 3.91809
3437 4.98283 3.84809
3438 4.44372 3.84809
3439 5.86736 3.84809
3440 2.30246 3.84809
3441 2.30246 3.84809
3442 2.30246 4.45014
3443 2.30246 4.23194
3444 2.30246 4.23194
3445 2.30246 4.23194
3446 2.30246 4.24295
3447 2.30246 4.24295
3448 2.30246 5.82678
3449 2.30246 5.82678
3450 2.30246 7.09012
3451 2.30246 7.94225
3452 2.30246 6.13421
3453 2.30246 6.13421
3454 2.30246 3.19298
3455 2.30246 3.11393
3456 2.30246 3.11393
3457 1.99287 3.11393
3458 1.99287 1.72282
3459 1.99287 2.82844
3460 1.73641 2.82844
3461 1.73641 2.82844
3462 1.73641 2.82844
3463 1.73641 3.05926
3464 1.73641 4.51477
3465 1.73641 3.50782
3466 1.73641 3.43387
3467 1.73641 3.43387
3468 1.73641 3.43387
3469 2.1894 5.56585
3470 2.93795 5.56585
3471 2.93795 7.02047
3472 3.83273 5.74157
3473 3.83273 5.74157
3474 4.82437 5.74157
3475 4.33177 7.80162
3476 4.33177 4.7182
3477 5.48556 3.15974
3478 5.48556 3.15974
3479 5.48556 1.43197
3480 5.48556 1.43197
3481 5.40786 1.43197
3482 4.20289 1.14949
3483 2.47744 1.14949
3484 2.47744 1.15365
3485 2.03416 2.44419
3486 2.03416 2.39893
3487 2.03416 2.39893
3488 2.03416 2.39893
3489 2.03416 1.54418
3490 1.28012 1.55847
3491 1.28012 2.54173
3492 5.09624 1.91215
3493 3.32515 6.5304
3494 3.32515 8.16699
3495 5.14603 8.16699
3496 5.14603 6.02
3497 3.49109 4.73426
3498 1.26508 4.73426
3499 1.26508 4.73426
3500 1.26508 4.93515
3501 2.05738 4.93515
3502 2.05738 4.2284
3503 5.54623 4.2284
3504 5.54623 5.82759
3505 5.87207 5.82759
3506 5.87207 5.82759
3507 6.16399 5.82759
3508 6.16399 5.82759
3509 5.21956 8.67407
3510 5.21956 8.29614
3511 7.26113 8.75013
3512 6.81682 8.68301
3513 7.43768 8.63341
3514 9.47289 8.63341
3515 11.3335 4.05256
3516 10.3187 4.05256
3517 8.54564 4.05256
3518 8.54564 4.05256
3519 8.10586 4.05256
3520 8.10586 2.27298
3521 8.51702 2.27298
3522 6.16086 2.27298
3523 6.16086 1.64823
3524 6.09637 1.64823
3525 6.09637 3.67315
3526 6.41561 3.67315
3527 7.81012 4.48897
3528 8.03569 4.78826
3529 7.31016 4.78826
3530 7.61796 5.66523
3531 7.61796 5.66523
3532 5.88474 5.66523
3533 5.94389 3.39576
3534 5.94389 3.0513
3535 5.94389 3.0513
3536 5.97071 3.0513
3537 5.84899 3.0513
3538 5.84899 3.0513
3539 4.15585 2.93473
3540 6.32947 2.93473
3541 5.67661 2.37539
3542 5.67661 2.37539
3543 5.67661 2.96288
3544 5.67661 3.92126
3545 5.67661 3.92126
3546 4.55153 3.46708
3547 4.55153 2.6053
3548 3.11678 3.23888
3549 3.11678 3.23888
3550 3.11678 6.52143
3551 3.11678 6.52143
3552 3.10827 6.79105
3553 3.10827 6.79105
3554 3.10827 5.82159
3555 3.10827 5.59241
3556 3.10827 5.59241
3557 3.88059 5.59241
3558 3.88059 5.59241
3559 1.82599 4.33213
3560 1.82599 4.33213
3561 3.79166 4.33213
3562 3.23957 3.94778
3563 3.23957 3.31052
3564 3.30285 3.31052
3565 3.30285 3.10751
3566 3.30285 3.10751
3567 3.30285 3.10751
3568 3.35121 3.10751
3569 1.07576 5.35273
3570 1.6791 5.65831
3571 2.57103 5.65831
3572 6.12219 5.65831
3573 5.03132 7.10813
3574 3.86365 5.54369
3575 3.39697 5.54369
3576 3.39697 5.92469
3577 3.39697 4.83937
3578 3.39697 4.83937
3579 2.4627 4.0604
3580 2.13572 4.0604
3581 2.13572 3.45786
3582 2.13572 3.45786
3583 2.13572 3.45786
3584 2.53487 3.45786
3585 2.53487 3.45786
3586 2.53487 4.22489
3587 2.53487 3.78732
3588 3.88012 3.30679
3589 4.687 3.30679
3590 4.687 3.30679
3591 4.687 3.30679
3592 3.43243 4.16734
3593 3.43243 5.46661
3594 5.23298 5.7948
3595 3.63709 5.7948
3596 3.63709 5.7948
3597 3.63709 4.73397
3598 5.6118 4.73397
3599 5.6118 3.97688
3600 5.74345 3.97688
3601 5.74345 3.97688
3602 5.74345 3.97688
3603 5.1317 3.15181
3604 6.1776 3.15181
3605 6.1776 3.15181
3606 6.1776 3.15181
3607 6.72175 2.39546
3608 6.53202 2.39248
3609 6.53202 2.39248
3610 7.28362 2.39248
3611 7.28362 2.39248
3612 7.46934 4.20165
3613 7.46934 4.20165
3614 6.92866 4.20165
3615 6.17707 5.37292
3616 4.94318 5.37292
3617 4.94318 5.09215
3618 4.94318 5.51121
3619 4.94318 3.31309
3620 4.94318 2.39592
3621 4.94318 2.39592
3622 3.39103 3.52183
3623 3.39103 3.20923
3624 3.39103 3.20923
3625 3.20858 0.881714
3626 3.22065 0.881714
3627 3.22065 0.881714
3628 3.22065 0.881714
3629 3.22065 0.881714
3630 3.45156 0.881714
3631 3.45156 0.881714
3632 3.56309 1.48698
3633 3.56309 1.48698
3634 3.56309 4.69529
3635 2.99138 4.69529
3636 2.99138 5.12829
3637 2.99138 5.12829
3638 2.99138 5.45388
3639 2.99138 5.06282
3640 3.28015 4.46707
3641 2.72862 4.46707
3642 2.72862 4.46707
3643 1.98006 4.46707
3644 4.34389 4.52328
3645 4.34389 5.72276
3646 4.34389 5.27296
3647 3.78759 5.49988
3648 3.78759 5.49988
3649 3.67057 5.14878
3650 2.03138 4.85199
3651 2.03138 4.94509
3652 3.30765 4.94509
3653 3.06275 3.72122
3654 3.06275 1.92545
3655 3.06275 1.92545
3656 3.06275 2.94086
3657 4.30629 2.48091
3658 6.47404 2.48091
3659 6.3693 2.48091
3660 6.3693 2.48091
3661 4.46881 2.48091
3662 5.46595 4.09656
3663 6.06022 4.09656
3664 6.06022 4.86717
3665 6.06022 4.31844
3666 7.61133 4.31844
3667 6.32296 4.03899
3668 5.42144 5.20781
3669 6.43306 5.20781
3670 5.38668 6.60025
3671 7.3054 5.84172
3672 6.49288 5.84172
3673 4.40692 5.84172
3674 4.40692 5.2782
3675 4.40692 3.6515
3676 4.40692 1.94128
3677 5.75434 1.43261
3678 5.75434 2.44893
3679 5.75434 2.44893
3680 4.34 4.74951
3681 4.34 4.74951
3682 4.34 5.20831
3683 4.34 5.20831
3684 4.34 5.20831
3685 4.34 3.60418
3686 4.34 3.60418
3687 4.68363 3.47717
3688 4.68363 3.47717
3689 4.68363 3.47717
3690 6.21863 2.41647
3691 4.42684 2.41647
3692 4.42684 2.41647
3693 3.45781 2.41647
3694 3.45781 1.90573
3695 4.41237 1.90573
3696 4.04123 1.90573
3697 6.00107 2.17484
3698 6.00107 2.17484
3699 6.00107 2.17484
3700 6.00107 2.17484
3701 7.67559 2.17484
3702 7.9646 2.17484
3703 7.9646 2.17484
3704 7.83004 2.17484
3705 7.83004 2.17484
3706 9.34544 2.17484
3707 7.26607 2.17484
3708 7.26607 2.17484
3709 7.26607 2.17484
3710 7.70301 2.17484
3711 7.70301 2.17484
3712 6.10097 2.17484
3713 6.10097 2.17484
3714 6.10097 3.96167
3715 4.58112 3.96167
3716 5.81697 4.61099
3717 5.81697 4.61099
3718 4.95199 1.4849
3719 4.73066 1.4849
3720 4.73066 1.4849
3721 5.30025 3.25792
3722 7.08543 3.25792
3723 5.3708 4.02854
3724 6.06816 4.02854
3725 6.06816 2.76184
3726 3.82132 3.46221
3727 2.41242 3.46221
3728 1.47207 2.81737
3729 2.3613 2.81737
3730 3.64459 2.81737
3731 4.06387 3.17496
3732 5.03897 5.27657
3733 5.03897 5.27657
3734 5.03897 6.74091
3735 2.51895 6.74091
3736 4.68318 6.74091
3737 4.68318 6.74091
3738 4.68318 6.74091
3739 5.79671 6.74091
3740 3.92798 6.74091
3741 3.92798 6.74091
3742 6.0624 6.21431
3743 5.45841 6.21431
3744 5.45841 6.86213
3745 5.45841 9.83107
3746 6.0749 8.6989
3747 6.0749 8.6989
3748 6.0749 8.6989
3749 6.0749 9.12152
3750 6.0749 8.37812
3751 6.0749 8.96579
3752 4.51606 5.82681
3753 5.09574 5.82681
3754 5.53079 2.871
3755 6.08283 3.66732
3756 6.54063 3.66732
3757 6.41825 3.66732
3758 6.41825 3.95849
3759 3.99604 3.58596
3760 3.45467 6.32192
3761 3.45467 6.32192
3762 3.49709 6.32192
3763 5.2767 6.43671
3764 5.2767 6.65444
3765 5.2767 6.56878
3766 4.74546 7.12068
3767 3.75759 7.12068
3768 3.75759 7.12068
3769 5.80422 7.12068
3770 2.82208 6.87666
3771 2.82208 6.87666
3772 2.82208 6.87666
3773 3.03406 4.79126
3774 3.03406 3.02301
3775 3.03406 3.56064
3776 3.03406 4.25859
3777 2.59318 4.25859
3778 1.8895 3.09454
3779 1.8895 3.09454
3780 1.8895 3.09454
3781 1.8895 3.10912
3782 1.8895 3.10912
3783 1.8895 2.47089
3784 1.8895 2.47089
3785 1.8895 2.47089
3786 1.8895 2.47089
3787 1.8895 4.52217
3788 1.8895 4.32637
3789 1.8895 4.32637
3790 2.59596 3.49689
3791 2.59596 3.9722
3792 3.00029 2.15999
3793 3.00029 1.26301
3794 3.00029 1.26301
3795 3.65185 2.95867
3796 4.52961 2.95867
3797 5.41901 2.95867
3798 5.41901 4.80849
3799 3.61773 3.61164
3800 4.48731 2.66589
3801 4.48731 2.66589
3802 4.48731 2.66589
3803 5.76309 4.03762
3804 4.61303 4.03762
3805 5.51486 5.72861
3806 4.84766 4.50812
3807 4.84766 4.50812
3808 4.84766 2.76479
3809 4.84766 2.58975
3810 5.24097 2.58975
3811 5.24097 2.58975
3812 7.68049 2.74678
3813 7.2161 1.24387
3814 4.88466 2.05977
3815 4.30094 2.14421
3816 4.30094 2.14421
3817 4.30094 6.6048
3818 4.30094 6.6048
3819 4.30094 5.65686
3820 4.06933 3.19133
3821 4.80744 3.16073
3822 4.80744 3.78036
3823 2.92949 4.5929
3824 2.91855 4.5929
3825 4.45321 4.5929
3826 4.45321 4.5929
3827 5.86394 3.28406
3828 4.61062 3.98604
3829 6.37714 4.09797
3830 5.44387 4.09797
3831 5.85737 4.22303
3832 4.06573 4.22303
3833 4.44245 4.22303
3834 4.44245 3.47306
3835 4.44245 3.47306
3836 4.44245 3.47306
3837 4.09172 3.47306
3838 3.27822 3.19852
3839 3.27822 3.19852
3840 3.35407 4.54227
3841 3.35407 4.54227
3842 3.35407 4.54227
3843 3.10799 4.54227
3844 3.10799 6.60096
3845 3.10799 6.60096
3846 1.75404 6.60096
3847 2.30124 6.60096
3848 3.87201 6.24382
3849 3.87201 4.66838
3850 3.03571 4.66838
3851 3.03571 3.88947
3852 4.17719 3.72013
3853 3.96214 3.72013
3854 3.96214 3.72013
3855 2.45211 1.81276
3856 2.45211 1.81276
3857 2.45211 2.19225
3858 2.24497 2.19225
3859 2.24497 2.19225
3860 1.17334 2.19225
3861 1.17334 2.19225
3862 1.17334 3.99789
3863 1.73647 3.06287
3864 1.73647 1.91868
3865 1.73647 1.91868
3866 1.73647 3.11394
3867 1.73647 3.11394
3868 1.73647 4.57589
3869 1.73647 6.11347
3870 2.76341 6.11347
3871 2.85057 3.26734
3872 2.85057 3.26734
3873 3.35583 3.26734
3874 3.35583 3.26734
3875 3.35583 3.26734
3876 3.35583 3.26734
3877 4.90859 3.26734
3878 7.64822 4.04076
3879 6.61316 4.04076
3880 6.78672 5.90277
3881 6.52981 6.01591
3882 8.74413 6.01591
3883 8.74413 5.0223
3884 8.74413 5.0223
3885 9.20312 6.26632
3886 7.92809 3.92827
3887 7.92809 3.92827
3888 7.92809 3.92827
3889 8.10444 2.10413
3890 8.10444 2.78127
3891 8.4059 2.78127
3892 6.6879 3.22023
3893 6.6879 3.31051
3894 7.4427 3.31051
3895 8.7781 3.35734
3896 7.82634 4.955
3897 8.8348 4.955
3898 8.8348 4.955
3899 8.96486 4.955
3900 8.96486 4.955
3901 7.75103 4.59294
3902 5.54855 3.68196
3903 5.54855 3.68196
3904 3.2428 3.68196
3905 3.2428 7.34495
3906 6.29665 6.11932
3907 6.29665 4.30997
3908 7.28018 4.30997
3909 9.69981 6.10914
3910 8.6047 6.10914
3911 8.6047 6.10914
3912 10.2257 6.10914
3913 11.04 6.10914
3914 11.0864 5.44277
3915 11.0864 5.44277
3916 11.0864 7.55124
3917 9.29997 4.94068
3918 9.29997 4.94068
3919 9.5732 3.86407
3920 9.43863 7.4139
3921 10.7538 6.18954
3922 10.7006 8.80246
3923 10.7006 6.69711
3924 10.4608 6.69711
3925 12.4288 6.69711
3926 11.7782 6.51896
3927 11.7782 6.51896
3928 11.7782 5.79242
3929 11.7782 6.85596
3930 12.2293 7.90703
3931 12.2293 6.59257
3932 12.3771 6.65575
3933 12.3771 5.91455
3934 10.7675 5.91455
3935 9.70211 3.88643
3936 9.70211 3.75611
3937 8.17856 3.75611
3938 9.05344 2.57211
3939 9.05344 4.18936
3940 6.95978 4.18936
3941 6.95978 4.18936
3942 4.39284 4.18936
3943 2.05122 4.18936
3944 1.88902 4.71475
3945 1.88902 4.71475
3946 1.88902 4.71475
3947 1.88902 4.71475
3948 1.88902 5.32189
3949 1.52146 4.55272
3950 1.52146 4.98319
3951 1.52146 4.95205
3952 1.52146 5.43693
3953 3.06332 5.43693
3954 3.06332 5.43693
3955 3.06332 5.01691
3956 3.06332 5.01691
3957 4.51481 5.01691
3958 4.51481 5.01691
3959 6.58696 5.01691
3960 5.9247 5.01691
3961 4.93787 5.30033
3962 4.93787 5.30033
3963 5.94691 1.64356
3964 5.94691 2.23918
3965 5.74539 2.6512
3966 3.77754 2.9914
3967 3.77754 6.95268
3968 4.0977 6.95268
3969 4.0977 6.95268
3970 4.0977 6.95268
3971 4.0977 6.95268
3972 4.0977 5.25785
3973 4.0977 3.49847
3974 5.85782 3.59497
3975 4.14295 6.60402
3976 4.14295 6.60402
3977 4.14295 4.95927
3978 4.14295 4.95927
3979 4.14295 5.34115
3980 4.16595 6.15729
3981 4.16595 6.15729
3982 5.11015 6.15729
3983 5.11015 6.15729
3984 3.77755 5.63617
3985 5.52974 5.50916
3986 5.52974 5.89516
3987 4.98428 5.89516
3988 3.14795 5.89516
3989 3.79052 5.89516
3990 3.79052 5.89516
3991 2.74746 6.26658
3992 2.74746 4.94018
3993 2.74746 4.94018
3994 5.73922 3.02385
3995 5.73922 3.02385
3996 7.10775 5.43136
3997 5.63225 5.43136
3998 5.63225 5.43136
3999 7.02353 5.43136
4000 4.37574 5.68577
4001 4.37574 5.68577
4002 4.37574 5.68577
4003 4.07782 5.68577
4004 4.07782 5.9898
4005 5.10096 8.08519
4006 3.54644 7.38737
4007 3.54644 7.50274
4008 1.07775 6.01821
4009 0.923657 5.00371
4010 2.46486 2.31333
4011 4.23325 2.72837
4012 4.23325 2.72837
4013 2.99381 2.72837
4014 2.99381 2.72837
4015 2.99381 3.53055
4016 1.52892 3.53055
4017 3.38401 3.53055
4018 3.38401 3.53055
4019 3.38401 2.3266
4020 3.38401 6.01051
4021 2.89242 5.23931
4022 3.27207 4.30631
4023 4.42992 3.19956
4024 4.42992 3.19956
4025 4.42992 3.8268
4026 4.84013 6.72545
4027 3.92804 6.30593
4028 4.10572 7.40229
4029 4.10572 7.59333
4030 4.10572 7.59333
4031 3.00322 6.36186
4032 3.00322 6.36186
4033 4.81686 8.23884
4034 5.75128 8.23884
4035 5.75128 8.23884
4036 4.77439 8.23884
4037 4.77439 8.06775
4038 5.46993 7.70497
4039 4.9761 8.13028
4040 4.9761 8.13028
4041 6.70101 8.13028
4042 5.2967 9.58199
4043 6.00884 9.35585
4044 6.00884 9.35585
4045 7.87487 11.0218
4046 8.9132 11.2307
4047 6.5682 13.3659
4048 6.2803 13.3659
4049 3.73398 13.3659
4050 1.74714 12.2677
4051 1.74714 12.2677
4052 1.74714 12.2677
4053 1.74714 12.2677
4054 3.47047 11.4099
4055 4.63949 8.59126
4056 4.63949 8.59126
4057 4.63949 8.59126
4058 4.63949 9.28148
4059 4.63949 8.94378
4060 4.33013 8.94378
4061 4.69139 8.87667
4062 4.69139 8.11901
4063 4.6398 8.71802
4064 4.6398 8.17112
4065 4.6398 8.63647
4066 5.04822 5.01058
4067 5.04822 5.01058
4068 3.73018 4.27539
4069 3.73018 4.27539
4070 4.06593 4.27539
4071 3.33488 3.96018
4072 3.33488 5.86697
4073 2.23321 3.71813
4074 1.33917 2.96255
4075 1.33917 2.96255
4076 2.03564 2.96255
4077 2.11116 2.68146
4078 2.11116 2.68146
4079 2.11116 2.68146
4080 2.11116 1.47162
4081 2.11116 1.56584
4082 2.11116 1.56584
4083 2.11116 1.56584
4084 2.11116 2.32737
4085 3.41571 2.2701
4086 5.13764 3.68348
4087 2.34474 3.9183
4088 2.34474 3.9183
4089 2.34474 3.9183
4090 2.34474 5.94
4091 2.34474 6.50571
4092 2.34474 7.09608
4093 2.34474 7.09608
4094 2.34474 7.09608
4095 2.61882 6.64394
4096 2.61882 6.64394
4097 2.61882 7.16767
4098 2.37655 7.16767
4099 2.37655 8.02807
4100 2.37655 8.02807
4101 2.37655 10.2941
4102 3.10577 9.64091
4103 3.10577 9.64091
4104 3.10577 8.75753
4105 5.2955 8.75753
4106 5.2955 8.75753
4107 5.2955 8.75753
4108 3.14211 8.75753
4109 2.68283 8.75753
4110 2.68283 8.75753
4111 2.68283 6.33558
4112 2.68283 1.85909
4113 3.62317 1.85909
4114 3.70951 2.96547
4115 3.70951 3.48601
4116 3.70951 2.9716
4117 3.59532 4.61142
4118 6.06766 4.91439
4119 7.65397 4.97361
4120 6.61791 5.31464
4121 7.08598 5.31464
4122 6.60508 7.21683
4123 6.1005 8.54948
4124 8.14765 8.56534
4125 9.12127 8.44545
4126 6.9756 8.44545
4127 6.9756 5.60009
4128 5.99262 5.60009
4129 5.99262 5.60009
4130 5.08069 5.87189
4131 5.47863 5.87189
4132 5.47863 6.92605
4133 5.47863 7.53372
4134 5.47863 7.53372
4135 5.39232 7.53372
4136 5.39232 6.26714
4137 4.19633 6.26714
4138 2.28028 5.40411
4139 2.28028 4.99881
4140 1.52556 3.16477
4141 2.81073 5.19022
4142 2.81073 5.19022
4143 2.69619 6.74149
4144 3.50717 6.69617
4145 3.87301 6.93204
4146 3.99376 7.1892
4147 5.81598 6.55155
4148 5.81598 8.42988
4149 3.88564 8.42988
4150 3.88564 8.42988
4151 3.88564 7.3841
4152 4.14582 8.30523
4153 3.47664 8.30523
4154 3.84435 10.4718
4155 3.84435 10.9042
4156 5.14789 11.5594
4157 3.18457 11.5594
4158 3.18457 11.2996
4159 3.18457 10.8372
4160 2.86512 10.3865
4161 2.86512 10.3865
4162 2.86512 8.85271
4163 2.86512 8.71554
4164 2.86512 9.03148
4165 2.86512 10.0019
4166 2.86512 12.3202
4167 2.35318 12.5927
4168 2.35318 12.6702
4169 4.19363 12.6702
4170 4.51248 13.501
4171 4.51248 11.0744
4172 4.51248 11.0744
4173 6.02797 13.0029
4174 5.57388 13.0029
4175 4.44142 13.0029
4176 5.92653 13.0029
4177 6.83708 13.0029
4178 5.51036 13.0029
4179 7.81912 13.0029
4180 7.81912 13.9839
4181 6.27209 14.7202
4182 6.27209 14.7202
4183 6.27209 13.8765
4184 8.32205 13.0798
4185 8.32205 13.0798
4186 8.09658 14.3609
4187 6.34758 12.6347
4188 4.92139 12.655
4189 4.92139 12.655
4190 6.7976 12.655
4191 8.98122 13.8598
4192 8.98122 13.471
4193 10.9768 13.471
4194 8.60943 11.9926
4195 8.60943 11.9233
4196 9.10582 12.4329
4197 11.262 10.7237
4198 11.2067 10.7237
4199 11.0751 10.7237
4200 8.58906 8.82934
4201 10.1695 8.46085
4202 10.1695 7.40465
4203 10.1695 7.40465
4204 10.1695 7.12506
4205 11.7716 7.12506
4206 10.9785 8.00652
4207 10.4326 6.31579
4208 11.2692 7.52781
4209 11.9084 7.52781
4210 10.0959 7.57883
4211 6.74323 8.82048
4212 6.74323 9.35772
4213 5.47795 8.48682
4214 5.47795 8.48682
4215 4.4346 8.00079
4216 2.604 8.00079
4217 4.60415 6.6162
4218 3.86394 6.6162
4219 3.86394 6.6162
4220 3.86394 6.6162
4221 4.98153 6.6162
4222 5.69569 6.6162
4223 5.69569 6.6162
4224 8.74703 5.73442
4225 7.7501 5.73442
4226 7.7501 5.54075
4227 7.7501 5.54075
4228 5.48936 5.54075
4229 5.48936 5.54075
4230 4.1903 5.09184
4231 5.15055 5.09184
4232 5.15055 4.20687
4233 6.43998 4.20687
4234 4.20963 4.20687
4235 4.8117 4.07378
4236 4.8117 4.91995
4237 4.8117 5.43801
4238 4.8117 5.43801
4239 4.8117 6.09253
4240 3.26344 8.12027
4241 1.98816 7.88221
4242 1.98816 8.69042
4243 1.36166 11.3071
4244 1.36166 8.33447
4245 2.54986 8.33447
4246 2.54986 8.51183
4247 2.54986 7.40097
4248 2.54986 7.40097
4249 2.54986 6.54733
4250 2.54986 6.54733
4251 2.78813 6.1488
4252 2.78813 7.93639
4253 2.78813 6.93767
4254 2.43327 2.61491
4255 2.43327 3.0068
4256 2.77136 3.0068
4257 2.77136 4.89658
4258 4.30963 4.89658
4259 3.14566 2.88108
4260 4.84315 2.88108
4261 1.7819 4.81222
4262 3.96497 5.32374
4263 3.96497 3.35697
4264 3.96497 7.5357
4265 3.96497 7.60648
4266 3.96497 7.60648
4267 3.80092 8.45252
4268 3.80092 8.87747
4269 3.80092 8.87747
4270 2.97328 8.80562
4271 5.48638 8.80562
4272 7.82027 8.45352
4273 7.95896 7.85462
4274 7.94028 7.03765
4275 8.75967 7.03765
4276 8.75967 6.83319
4277 5.6151 6.83319
4278 5.6151 7.15291
4279 5.6151 7.35717
4280 4.8287 7.35717
4281 3.73679 6.65841
4282 3.73679 6.65841
4283 3.73679 4.88083
4284 3.73679 4.88083
4285 3.73679 4.26691
4286 3.73679 4.12582
4287 3.73679 4.12582
4288 3.73679 3.41637
4289 3.73679 3.41637
4290 4.22515 3.41637
4291 2.28933 3.41637
4292 2.22214 7.20198
4293 2.22214 7.20198
4294 2.22214 7.20198
4295 2.22214 6.33212
4296 2.22214 4.08227
4297 2.22214 4.89484
4298 2.22214 3.44618
4299 2.22214 5.34503
4300 2.22214 5.34503
4301 2.22214 3.37741
4302 2.22214 3.37741
4303 2.22214 3.37741
4304 2.22214 6.01405
4305 2.22214 6.01405
4306 2.22214 4.97522
4307 2.22214 4.97522
4308 2.22214 4.97522
4309 3.5129 4.67043
4310 3.5129 4.03972
4311 3.5129 4.83978
4312 3.5129 4.83978
4313 3.5129 4.83978
4314 5.61416 4.60083
4315 6.59025 4.72889
4316 5.31225 3.58569
4317 5.31225 3.58569
4318 5.24702 3.78132
4319 6.33133 3.78132
4320 5.38148 3.78132
4321 5.38148 3.78132
4322 2.61586 3.78132
4323 2.61586 1.88386
4324 5.43575 1.88386
4325 4.47494 3.30979
4326 5.76095 3.30979
4327 5.76095 3.30979
4328 5.76095 3.30979
4329 3.79404 3.30979
4330 3.93025 3.30979
4331 3.93025 3.30979
4332 6.67439 3.30979
4333 6.67439 3.30979
4334 3.85089 3.30979
4335 3.85089 3.30979
4336 3.85089 3.30979
4337 4.16154 2.42262
4338 5.05008 3.61836
4339 5.92148 3.61836
4340 5.92148 1.55573
4341 5.92148 1.55573
4342 5.92148 2.85312
4343 5.92148 2.35416
4344 4.46687 2.35416
4345 6.52746 2.35416
4346 5.22472 2.35416
4347 4.12203 3.08762
4348 4.12203 4.53198
4349 4.12203 4.37549
4350 4.12203 4.37549
4351 4.12203 5.59939
4352 3.12351 5.11952
4353 6.2276 5.11952
4354 5.4202 3.35317
4355 5.4202 7.0422
4356 5.4202 7.00826
4357 5.4202 6.57532
4358 5.4202 6.57532
4359 5.4202 3.38426
4360 4.25428 3.24202
4361 5.72102 3.24202
4362 5.08902 3.63016
4363 5.0943 3.63016
4364 5.0943 3.63016
4365 5.33519 2.66084
4366 4.37709 2.66084
4367 5.1137 3.25526
4368 5.34711 3.83302
4369 7.14753 5.62478
4370 5.81458 5.62478
4371 6.39214 5.62478
4372 6.39214 5.61459
4373 6.88848 5.61459
4374 7.52497 3.81375
4375 8.19612 3.81375
4376 7.04922 2.63677
4377 7.04922 2.63677
4378 7.04922 2.63677
4379 4.49909 3.12331
4380 4.49909 3.12331
4381 4.49909 3.12331
4382 4.49909 5.20667
4383 4.49909 5.20667
4384 4.11536 5.20667
4385 6.07503 5.20667
4386 6.07503 5.20667
4387 6.07503 2.64676
4388 6.07503 5.09364
4389 8.15783 5.09364
4390 7.98778 5.1799
4391 6.54622 6.23455
4392 6.54622 7.29686
4393 4.3955 6.52425
4394 4.3955 4.67293
4395 3.80951 3.98251
4396 3.80951 1.19435
4397 3.56515 1.23955
4398 3.56515 1.23955
4399 3.56515 3.7111
4400 3.95563 2.98989
4401 2.77143 2.98989
4402 2.77143 3.69319
4403 5.02825 3.69319
4404 5.02825 3.69319
4405 5.02825 4.85953
4406 5.02825 4.85953
4407 6.97903 4.85953
4408 7.69856 4.64348
4409 7.69569 4.64348
4410 7.99063 3.05424
4411 7.99063 3.03186
4412 7.99063 2.73919
4413 9.6302 6.43023
4414 9.6302 5.79285
4415 9.6302 6.21553
4416 7.39601 4.53148
4417 7.28229 3.84341
4418 7.28229 4.3138
4419 7.28229 6.35691
4420 6.40354 5.148
4421 5.91108 5.148
4422 5.91108 5.148
4423 6.57413 6.71247
4424 6.57413 6.71247
4425 6.56336 7.72643
4426 7.9634 6.16722
4427 7.55782 7.38858
4428 7.55782 7.38858
4429 7.08749 7.38858
4430 6.28075 5.41428
4431 6.28075 4.75037
4432 6.28075 4.75037
4433 6.28075 3.34098
4434 6.28075 3.34098
4435 3.92789 3.36564
4436 4.51228 4.0128
4437 4.79991 3.21982
4438 5.57702 6.15109
4439 5.57702 6.15109
4440 4.02253 9.79442
4441 4.02253 10.3451
4442 1.80294 10.3451
4443 1.80294 11.1615
4444 1.80294 5.20652
4445 1.80294 5.20652
4446 1.80294 5.20652
4447 1.80294 7.26182
4448 1.9475 7.26182
4449 5.0213 6.15773
4450 5.0213 5.8721
4451 5.97881 5.8721
4452 5.90039 5.8721
4453 4.06471 8.46611
4454 4.06471 8.46611
4455 4.06471 8.46611
4456 4.06471 8.9546
4457 6.57284 6.97965
4458 6.57284 6.97965
4459 4.59619 6.97965
4460 4.39728 6.97965
4461 2.20417 6.97965
4462 2.20417 6.97965
4463 2.20417 6.6616
4464 2.20417 6.6616
4465 3.75525 7.15864
4466 4.85573 7.40088
4467 5.99828 7.40088
4468 5.99828 6.46634
